30243	 перчатка носить вязаный фильдекос более теплый время лайка замша 
30243	 жена перчатка лайковый зеленый сумка лайка сапог хром каблук 
21481	 баба приходить нос поводить нос она что сибирский лайка бельчатница верхом брать 
21481	 большой черный пес сибирский лайка рваться цепь жаждать познакомиться 
21481	 потом оказываться что иногда она улица выходить босиком например чтобы давать корм кузя тот самый сибирский лайка что сидеть цепь 
21481	 такса удивлять борька лайка расстраивать защемлять сердце 
21481	 защемлять сердце когда увидеть белый пушистый веселый собака острый ухо кренделек хвост спина очень напоминать лайка пропадать тяп 
21481	 медведь убивать охотник московский общество стрельников помощь лайка звонкий дружный под новгород 
21481	 пустой клетка быть надпись здесь жить лайка 
21481	 зверовой сибирский лайка любить сидеть дома 
30243	 полдень обычно шаутбенахт менять перчатка правый рука тонкий лайка выдерживать шаутбенахт бить человек 
21481	 антон павлович очень любить зима снег скучать они как сибирский лайка 
30243	 труп жить смерть этот смерть просачиваться сквозь лайка перчатка 
30243	 можно сам приготавливать себя чехол такой случай хорошо все сделать легкий шелковый материя или лайка длинный дамский перчатка 
21481	 корм для они быть служить белок который быть стрелять дорога сибирский лайка неприхотливый довольствоваться немногие 
30243	 стягивать мертвый рука желтоватый какой-то пыльца перчатка медленно торопиться напяливать каменный палец белый лайка 
30243	 весь этот ворох военщина даже какой-то полицейский эстетика приставать какой-нибудь сынок корпусный командир соответствующий семейный традиция очень плохо вязаться кухонный чад средне мещанский квартира отцовский кабинет пропахнуть кожа лайка опойка еврейский деловой 
30243	 сей пора казаться запах ярмо труд проникать всюду запах дубленый кожа лапчатый шкурка лайка раскидывать пол живой 
30243	 белый лайка злополучный перчатка теперь ярко выступать 
30243	 сжимать белый перчатка кулак так что лайка один палец лопнуть 
21481	 самый интересный этот выставка являться предстоящий испытание сибирский лайка медведь 
21481	 себя квартира показывать штабс-капитан свой библиотека коллекция старинный фарфор редкий гравюра два породистый сибирский лайка 
21481	 видеть рябчик тетеревиный выводка дичь пугать взять сашка пестрый собачонка лыский типичный сибирский лайка 
30243	 весь продукт получать место окончательный обработка лен вывозиться вид полотно семя образ олеин кожа поступать чемодан лаковый пояс собачий шкура выделываться лайка тимофеев трава вывозиться вид 
30243	 электричество который так переполнять мой сердце который желать передавать доходить ваш сердце через перчатка лайка дурной проводник целовать рука несколько 
30243	 тут начинаться разговор перчатка лайка мастер 
