37239	 этот скверик быть обсаживать резеда центр стоять стол любитель поиграть шахматы шашка несколько лавочка 
37239	 стол лежать газета журнал также шахматы шашка лото домино другой настольный 
37239	 многие пообедать никуда уходить оставаться тут приниматься играть шахматы шашка прочий настольный игра 
37239	 он состоять несколько часть они называть городок спортивный городок где проводиться разный спортивный игра состязание водяной городок плавательный бассейн вышка ныряние лодочный пристань театральный городок который находиться разный театр кино также цирк шахматный городок где можно быть играть шашка шахматы наконец веселый 
37239	 цветок который также расти здесь шахматный порядок стоять столик который желающий мочь играть шахматы шашка 
37239	 подвижный игра калигула брыкун пегасик очень быстро осваивать настольный игра например лото домино бильярд шашка шахматы 
37239	 этот метод проигрывать партия шахматы шашка домино бильярд подставлять лоб 
37239	 коллектив создавать работать секция легкий атлетика футбол волейбол шахматы шашка другой 
29740	 оружие снаряжение иметь мы себя взрывпакет бикфордов шнур дымовой шашка прочий принадлежность 
23002	 этот время быть перевозить мы часть его личный обстановка стена чертежный украшаться фехтовальный рапира маска сабля шашка рядом коридор быть 
23002	 почти тот минута волна этот звук тесный проход образовываться шарахнуться толпа стремительный бесшумно пронестись лошадиный морда грива махать шашка всадник 
23002	 шашка тот сабля который население 
23002	 полковник генерал генеральный штаб тешиться звонкий сабля заменять мирный время шашка отвратительный копия старый кивер 
29740	 больший уверенность он решать полагать банка толовый шашка взрыватель 
23002	 что я шашка я надежный сабля 
23002	 сунуть салават свой сабля ножны принимать шашка чуять легонький как 
29740	 они он щелкать весь сторона задымить все вокруг шашка взрыватель 
23002	 уральский мастеровой чинить ружье пистолет оттачивать шашка сабля острить пика подковывать лошадь 
29740	 уничтожение гарнизон производиться забрасывание отверстие дымовой шашка опускание заряд взрывчатый вещество заливание 
29740	 применение трофейный снаряд фугас каждый снаряд группа подвязываться граммовый толовый шашка который вставляться мув 
29740	 соответствующий размер отверстие головка артиллерийский снаряд вставляться буровой шашка который помещаться мув 
29740	 обнаружение минный поле подгруппа разминирование давать сигнал стоять сзади двигаться пехота сам приступать установка граммовый шашка взрыв мина 
29740	 они пистолет оказываться шашка взрыв 
37239	 дамка восклицать противник стукнуть шашка доска гнать денежка 
37239	 что он ухо крутить ставить шашка сказать второй караульный ты ходить 
37239	 крикнуть стукнуть шашка доска первый караульный 
29740	 каждый участок быть устраивать станция откуда предполагаться взрывать соответствующий сооружение сеть вязаться саперный проводник способ взрыв электрический запал искровой прибор взрывание заряд служить машинка образец г индуктор случай отказ быть заготавливать запальный шашка бикфордов шнур 
37239	 кто хотеть играть шахматы шашка биллиард кто хотеть танцевать 
37239	 несколько столик здесь играть шашка шахматы какой-то 
29740	 какой-нибудь они изредка попадать цель удар взрываться пироксилиновый шашка запальный стакан снарядный трубка 
23002	 этот кавалергард обнаженный сабля комендант заставлять умолкать колокол военный форма который короноваться николай шашка который он снимать 
37239	 вечер руководство россовый русый составлять хор один петь другой играть шахматы шашка 
23002	 день два ты заменять мы благородный быстрый страшный шашка благородный дочь знаменитый исторический сабля 
37239	 чоканье шашка доска нарушать тишина 
23002	 быть он круглый болван который огонек трудно осиливать он мчаться конь махать шашка он 
37239	 комиссар вынимать вещевой мешок картонный складной доска потом высыпать маленький специальный кисет шашка 
23002	 кинжал револьвер сабля шашка поправлять юрочка быть 
37239	 человек несомненно талантливый определять он тот кто собираться тут сказать он что-нибудь скверный чудак весь рука мастер незаменимый человек устройство любительский спектакль инженер превосходный математик любитель шахматы шашка амюзантный господин он сам 
23002	 он махать шашка кричать крушить позабывать 
23002	 мой любовь теперь сверкать сабля винтовка бедный сердце объявлять копенкин обнажать шашка враг роза бедняк женщина 
23002	 проходить никита корчажка молоко копенкин махать шашка мы дневный довольствие нету 
29740	 это делаться то горение идти равномерно сразу взрываться все шашка 
29740	 внутри шашка иметься канал облегчать передача взрыв 
37239	 дешевый хорошо приготавливать обед чай столовая работать радиоговорящий установка иметься шахматы шашка т п 
37239	 темно-вишневый гостиная старинный картина тяжелый золотой рама весь стол столик играть шахматы шашка 
23002	 сидеть челнок где-нибудь куст плес вода торчать телорез вода белый лилия вода сабля тростник черный шашка снаряд утенок свистеть 
37239	 быть отпускать средство теперь весь ребята час отдых разумно проводить время игра шахматы шашка слушать радиопередача 
23002	 казак дьявол метаться весь направление стрелять густой толпа наскакивать мять бежать конь махать шашка резко свистеть смоленый нагайка 
23002	 выскочить митька шалаш пригорок увидеть летник яр бежать красногвардеец казак припадать колено суетливо стрелять двое махать шашка бежать следом 
29740	 умирать дождаться закладывать я когда-нибудь динамитный шашка триумфальный арка 
29740	 мой распоряжение быть один орудие один подрывной снаряд что я посылать состоять я ротмистр л н канабеев комендант усть двинской крепость просьба давать два пушка защита железнодорожный мост крайний мера несколько динамитный шашка взрыв он случай 
29740	 бороться искусство его средство гибель он то стих назначение который казаться то слабить легко нежно взрываться пироксилиновый шашка желудок потребитель 
29740	 то мы захватить один милиметровый орудие крупп батарея х горный орудие снаряд ружье патрон германский пулемет ю пачка пулеметный лента большой количество катушка колючий проволока носилки обмундирование разный предмет снаряжение кирка лопата кавалерийский шашка подрывной патрон инструмент рытье 
29740	 тогда решать быть взрывать он пироксилиновый шашка пароход погружаться вода 
29740	 какой-то избушка сидеть корточки казак град артиллерийский снаряд резать шашка курица 
29740	 инструкция быть излагать все как сориентироваться лес пень спиливать дерево сырой спичка разжигать костер правильно закладывать толовый шашка рельс много что 
37239	 вдруг мутноватый светло-желтый дымка эмульсия папаха шлем фуражка выплывать знакомый странно молодой лицо тот год бровь сдвигать лоб нахмуривать один рука шашка другой упираться бок нога 
37239	 все хорошо шахматы шашка я покоситься 
37239	 муж так шашка наголо мешок всякий заученный 
37239	 появляться специальный стол настольный игра шашка прямоугольный расчерчивать шашечный доска 
37239	 авдей муж я вино шампанское шашка открывать 
37239	 настоящий время официально спорт считаться четыре настольный игра шахматы шашка бридж го 
29740	 опускание шашка осуществлять шнур синтетический 
37239	 проводиться турнир шашка шахматы соревнование настольный теннис 
29740	 подземный работа заряд инициировать патрон аммонит подобный открывать работа помощь аммонит шашка детонатор т г 
37239	 ноздрев пить буянить он мочь становиться чемпион шашка шахматы 
29740	 карпухин давать команда уменьшать заряд вдвое потом сам снимать еще один толовый шашка 
29740	 минута устанавливать три толовый шашка помощь скрепка повесить они 
37239	 проводиться соревнование шашка шахматы настольный теннис волейбол 
37239	 говорить весь игра я собака съедать хотеть шахматы го такой шашка китайский знать приятно поговорить 
23002	 второй бывший военспец гражданский война этот всегда недолюбливать командарм шашка тачанка который хотеться выглядеть 
37239	 три упоминать высокий она входить футбол волейбол легкий атлетика гиря городок шахматы шашка 
23002	 первый стадия принятие самый решение многий акционер размахивать голова шашка кричать вперед быть продавать 
37239	 они начинать посещать лечебный трудовой мастерская мужчина столярный цех женщина швейный помогать подсобный хозяйство вовлекаться культурно просветительский мероприятие чтение журнал газета совместно персонал просмотр кинофильм телепередача последующий их обсуждение играть шахматы шашка домино осваивать прикладной искусство вышивание 
29740	 неизвестный быть устанавливать мина толовый шашка кг аммонал 
37239	 поэтому развлечение шахматы шашка нард появляться иногда книжка 
37239	 человек двадцать сидеть шашка шахматы домино 
29740	 имитация пуск ракета они подрываться толовый шашка 
37239	 например шахматы шашка крестикинолик являться математический игра 
