0	 быть принимать решение правительство устанавливать он завод город белый калитва ростовский область туда пойти первый железнодорожный эшелон деталь стан 
40379	 превосходить подвиг макковей он там рим стан враг воздвигать новый главный храм 
40379	 такой счастие мы ехать сухуми забирать он я оставаться один стан враг мочь точно сказать что 
40379	 когда андрей ребята попросить петр так звать младший сержант отпускать они деревня он они так закричать как они хотеть переходить стан противник продавать знамя дивизия 
40379	 я быть мокрый подштанники потому стан враг случаться небольшой 
40379	 три день он чувствовать себя мауглить джунгли разведчик стан враг 
40379	 отзываться людской море первый потеря стан враг 
40379	 ужас я едва рассмеяться неведомый что глупость конечно хватить ум соображать смех мой этот ситуация прозвучать смех стан враг пролетариат 
40379	 он думать свой уход надо быть как-то объяснять то этот уход вызывать паника стан враг который решать председатель 
40379	 учитывать весь обстоятельство алчный желание слава р поделиться корреспондент враждебный орган свой незрелый мысль теперь любой недоброжелатель уже один факт данный интервью получать возможность представлять артист р изменник перебежчик стан враг 
40379	 лишний источник информация стан противник никогда еще никто 
40379	 то встречаться джульетта ромео надо преодолевать нечто серьезно увлечение розалина вообще розалина этот спектакль очередной пример нелепость веронский жизнь встречаться джульетта ромео нужно любовь мир входить стан враг пойти неслыханный 
40379	 всегда полезно знать делаться стан враг 
0	 где большой дорога почтовый стан гостинница содержать почта ямщик 
0	 новый стан заменять прежний линия позволять производить 
0	 год назад январь год новгородский архиепископ феофил новгородский посол прибывать стан великий князь московский иван 
40379	 владение прием ушу монах суметь проникать стан враг вызволять пленник 
0	 магнитка собираться ускорять реализация один свой крупный инвестпроект строительство стан холодный прокатка 
0	 частность конец год быть принимать решение временный приостановка ряд проект тот число создание стан холодный прокатка также 
0	 она постоянно рассказывать ском год полевой стан производить кесарев сечение помощь 
40379	 ожидание противник василий пировать приближать шатер прозевывать неожиданный маневр сын хана быстро переправляться река нерль нападать русский стан 
40379	 спасать семья позор чандрагупта переодеваться женский одежда пробираться стан враг 
0	 скрывать стан год город потрудиться 
40379	 сорок программа телевидение интернет снабжать мы информация круглый сутки так она надо спускаться почтовый ящик стан спорить я обыватель следовательно 
0	 клементий ушаков прославляться создатель разнообразный сложный вододействовать гидравлический механизм егор кузнецов усовершенствовать конструкция прокатный стан 
13900	 несколько слово губа глаз ответный движение долгий губа нежность мрак сделать прекрасный лицо сумерки пояс халат грудь гладкий сосок который губа мочь находить раздаваться стан бедро узкий волновать колено удивительно 
13900	 он пронестись воздух пелена слетать зрение его захватить видение гигантский прозрачный волна вспучиваться весь ширь навертываться борозда тронуться горизонт вырастать выгибаться стан казаться останавливаться чуть наискось 
0	 смерть вашингтон год стан федералист происходить раскол гамильтон возвышаться 
40379	 эра григорьевна быть лазутчик стан враг 
13900	 я стан твой понравиться тонкий весь 
0	 тут начинать фантазировать достраивать история роман сплетать сюжетный линия стан 
0	 жизнь подумать жить беларусь однажды стан такой ярый фанатка начинать тягаться 
40379	 вы нормальный человек разумеется мочь отзываться тот конечно стан враг великий червь 
13900	 я здесь стан касаться ее семья вполне средний 
40379	 участковый еще один мент осматривать помещение я трястись лестница черт они мокасин что стан они искать 
40379	 племя который теперь принадлежать баклать тут направлять стан враг посыльный предложение встречаться 
40379	 они подбегать я задавать вопрос то сие главное подчеркивать я молодец скоро стан известный укротитель 
0	 мы планировать строить модернизировать шахта карьера агломерационный обогатительный фабрика коксохимический производство доменный печь конвертер установка непрерывный разливка прокатный стан 
40379	 она объяснять так каприз исполняться что превращаться я вдруг стан нервный редкостный стерва к 
0	 послужной список уникальный прокатный стан шагающий экскаватор драглайн роторный комплекс 
0	 специалист совместно партнер украина страна снг разрабатывать современный конструкция дуговой сталеплавильный печь машина непрерывный литье заготовка совершенствовать установка ковш печь прокатный стан 
0	 дальнейший возможно расширять продуктовый специализация счет строительство собственный листовой стан 
0	 россия год выводить эксплуатация мартеновский печь мощность т становиться прокатный стан мощность т 
40379	 запорожец вдали родной место говорить уже разведчик который проникать стан враг мочь выряжаться любой 
40379	 блуждание плавневый дебри поиск добыча пограничный служба частый одиночный вылазка стан враг вырабатывать сечевик умение 
0	 несколько рано агрегат нанесение полимерный покрытие быть сдавать эксплуатация реверсивный стан холодный прокатка пятый листопрокатный 
0	 они можно относить диспропорция мощность выплавка сталь производство прокат слитковый технология разливка несовременный проволочный стан монопрофильный специализация комбинат 
0	 качество возможный вариант развитие предусматриваться сооружение новый проволочный стан изготовлять катанка диаметр 
0	 полностью быть загружать прокатный стан более т заготовка 
0	 то план реконструкция предусматриваться строительство новый проволочный стан позволять расширять диапазон профилеразмер горячекатаный 
0	 последний год комбинат быть реализовать два инвестиционный проект пуск агрегат непрерывный горячий цинкование ангц двухклетьевый реверсивный стан мощность тыс т 
0	 например проект завершение строительство стан оао оэмк стоимость 
0	 это свой очередь потребовать модернизация головной часть мелкосортный стан призванный обеспечивать потребление 
0	 договор вступление польша ес предусматривать ограничение выпуск год горячекатаный полосовой становиться уровень тгоды сохраняться возможность увеличение выпуск стальной полуфабрикат год можно быть начинать эксплуатация весь мощность модернизированный полосовой стан горячий прокатка 
0	 например компания торговля сбыт становиться осуществлять строительство стан холодный прокатка полоса линия 
0	 генеральный направление развитие технология конструктивный оформление получение плоский заготовка являться уменьшение ее толщина обеспечивать снижение затрата последующий прокатка уменьшение базовый радиус машина создание условие совмещение разливка прокатка единый технологический цикл например стан стеккель 
0	 основной преимущество разливка балочный фасонный заготовка заключаться экономия капитальный затрата новый балочный стан счет 
0	 прокатный производство осуществлять ввод действие широкополосный стан горячий прокатка лист производительность 
0	 настоящий время осуществляться технический перевооружение сортопрокатный производство установка три новый сортопрокатный стан два машина непрерывный разливка 
0	 настоящий время осуществляться реконструкция цех холодный прокатка стан реализация который позволять выпускать 
13900	 ждать я зюлейк ханум стан тонкий кипарис лицо нежно 
0	 рьяно отсчитывать кончаться последний десятый класс я стан артистка все 
0	 счет выполнение мероприятие технический перевооружение работа внедрение система автоматический регулирование толщина стан холодный прокатка тандем 
0	 инжиниринговый центр северсталь состав северстальмаша входить колпинский отделение внииметмаш специализироваться проектирование оборудование толстолистовой обжимный заготовочный сортопрокатный стан линия отделка прокат 
0	 май год группа омза приобретать фирма уралмаш металлургический оборудование динамично развивающийся компания занимать проектирование производство поставка агломерационный доменный оборудование мназ стан горячий прокатка плоский длинномерный 
0	 оборудование пресс стан обеспечивать получение заготовка колесо 
40379	 я они понимать осуждать стан 
0	 продолжаться спор удвоение ввп стан отставать мода начинать 
40379	 быть они формально женатый знать гадать стан выглядеть молодожены 
0	 промывание желудок качество мера обжорство рекомендовать стан оно показывать далеко все 
13900	 я стан твой понравиться тонкий весь 
40379	 израиль жить несколько очень известный писатель алексин канович мерас несколько первоклассный поэт замечательный литературовед эссеист который лауреат букеровский премия я сейчас взяться перечислять обязательно кто-то забывать потом стан себя клясть год 
0	 большинство страна устанавливать лимит вложение пенсионный фонд зарубежный ценный бумага развитый стан приблизительно 
0	 быть строить новый прокатный стан который позволять несколько раз 
0	 результат быть принимать решение реконструкция стан 
0	 крайний мера близкий год потом я стан слишком старый подобный забава 
0	 это применять инженер ормето юумза поузловой модернизация позволять наиболее экономичный способ провожать модернизация вызывать особый интерес металлург прокатный стан ормето юумза являться один 
0	 модернизация трубосварочный стан внедрение современный лазерный система слежение 
0	 проводиться модернизация стан уже вводить эксплуатация 
40379	 депутатский привилегия успокаивать оппозиционный лидер то переводить они стан власть так недовольный слой 
0	 компания альфа лаваль производить оборудование регулирование температура весь многообразие технологический жидкость гидравлический смазочный закалочный компрессорный масло жидкость обработка поверхность жидкость прокатный стан моющий раствор др 
0	 пуск прокатный стан например индия разбивать 
0	 борьба проект строительство стан газпром 
0	 стать оживать ткацкий стан методика ее работа 
0	 сперва общий черта говориться светлый будущее потом ставиться политический задача потом шелестеть рубль процент потом звенеть победный цифра выплавлять становиться чугун производить турбина прокатный стан литься молочный река намечать сельхозпроизводство 
0	 нагревательный пост который выполняться операция термообработка который являться часть специализированный агрегат кузнечный прессовый прокатный стан трубосварочный станок др 
0	 прорабатывать качество привод прокатный стан более год 
0	 год быть вводить эксплуатация современный стан горячий прокатка лист мощность 
0	 пуск ангц связанный ввод эксплуатация комплекс новый реверсивный стан холодный прокатка который позволять обеспечивать 
0	 начало текущий год осуществлять пуск комплекс отделочный агрегат стан линия травление дрессировочный 
0	 частность предполагаться коренной реконструкция увеличение производительность расширение сортамент стан 
0	 сортопрокатный производство год вводить эксплуатация мелкосортный проволочный стан фирма кокс 
0	 фирма заниматься разработка изготовление разнообразный смазочный оборудование различный область промышленность транспорт станок прокатный стан конвейер автомобиль карьерный техника сельхозтехника 
0	 то последний два год вводить эксплуатация крупный энергоемкий агрегат установка ковш печь двухклетьева реверсивный стан холодный прокатка новый кислородный 
40379	 то сие я становиться врать шепотом сказать бывалый паренек красноармеец фронт еда я отправляться специальный школа что быть забросить тыл отступать враг стан взрывать мост поджигать склад 
40379	 стан врать сколько как они 
0	 продукция изготавливаться семь стан финский отечественный производство 
0	 роджер пенск чей команда участвовать весь чемпионат серия начинать год переметываться стан соперник 
0	 это можно сделать прокатный стан длина валок м 
0	 глушко браться продвигать этот проект стан происходить казус какой-нибудь 
40379	 производить огромный количество тайный переброска стан потенциальный натовский противник 
0	 я тогда понятие иметь несколько год стан ходить ездить здесь 
13900	 ее похититель он убийца скрываться сейчас океан остров стан 
40379	 я стан оборачиваться хорек так часто что 
0	 чисто по-человечески наш медицина коммерция запад залезать начинать поэтому я врач обращаться стан другой дело это 
13900	 я стан твой понравиться тонкий весь 
40379	 завтра они быть стан тосковать телеграфировать 
0	 я уже тридцать я нет семья нет родина нет настоящий профессия несколько год я стан старуха кто я быть нужный 
40379	 человек быть народ должный обманываться они достойный вдохновлять пример служение весь погрязать мелочный суета так проповедовать этот дядюшка недоразумение оказываться один стан истинный борец мир 
40379	 вызывать естественный переполох растерянность стан наш враг 
40379	 тот досада злость застонать он звать весь теперь стан мы как 
0	 вряд она стан близкий год сорок пошутить 
0	 я вы стан наконец последний единственный мужчина 
40379	 редакция взрывать стан потому расстреливать елена они 
40379	 как-то попробовать там все так сложный запутанно я понимать начитываться этот совет стан сороконожка который задумываться 
40379	 этот чашка впервые покидать стан враг вы 
13900	 она хороший рост статный длинноногий правда отпускать весь крючочек стан заметно деформироваться 
40379	 они мочь иметь отзвон мой терзание душа свой коликий приятно быть они зреть я несколько час прежде поехать они навстречу скоро поехать скоро они увидеть сей льстить надежда видать я доезжать почтовый стан 
0	 верста быть несколько село аиок где стан почтовый верста 
40379	 диктофон выключать подписывать я ничто стан надо 
0	 его цель быть строительство стан позволять производить метровый рельс 
40379	 я быть всегда поддерживать честь мой профессия организация который я представлять я быть выискивать враг народ враг хороший мир будущее весь ребенок стан безжалостный они 
40379	 михаил ларк муж как доставать этот чурка скоро сам нацист стан елена просить прощение ненормативный 
0	 мученик христианский понимание это стан 
40379	 вы конечно понимать что я стан называть всуе 
0	 щука стан делать фарш который пользоваться спрос 
0	 тот девочка плеер жить город м это настолько далекий начало мой история я стан это вспоминать 
40379	 потому знать я сюда прийти народный вожатый я стан молчать 
0	 тот компания рассматривать возможность строительство стан производство продукция мелкий 
0	 посему качество завершение стан расписывать всевозможный провальный половинчатый 
40379	 ответ звучать так стан ученый попытаться полететь космос 
40379	 что угадывать стан пытаться наверное что-то летучий 
40379	 один дедушка запальчивость сказать как подыхать этот мучитель сталин стан колено быть трое 
0	 пономарев муж интерес отечественный разработка проявлять самый развитый стан евросоюз азия тихоокеанский регион 
0	 буквально подготовить европеец доклад оон разногласие оранжевый стан вспыхивать новый сила 
40379	 я удивляться зачем превращаться жучок звезда спускаться небо они стан больше ловить еще я замечать 
0	 лист прижимать форма это происходить печатание книга усилие протягивать вместе медный доска вал специальный стан 
0	 лист прижимать форма это происходить печатание книга усилие протягивать вместе медный доска вал специальный стан 
0	 естественно я больше стан это напоминать многий 
0	 такой переворот происходить стан программист первоначальный эвм явно 
0	 хотеть стан скрывать это считать 
0	 наконец кончаться программа какой-то красный вервольф в стан добровольческий армия 
40379	 запоминаться два завитой старушка одинаковый платье увлеченно танцевать мелодия розамунд который питать пристрастие наш кинорежиссер изображать советский разведчик стан враг 
0	 отчасти это объясняться возникать стан союзник противоречие отчасти отсутствие 
40379	 стан вдаваться бог благодарить что 
40379	 алексей так заведомый туфта прощать выражение выкупать стан 
40379	 нужно проникать стан враг смело он возглавлять 
0	 жизнь стан читать такой сплошняк это 
40379	 человек разумный рафинировать цивилизовать сапиенс выбирать капитуляция я отказываться этот почетный титул стан хорошо зверь быть как 
40379	 я рано такой быть поэтому я знать что я там делать стан мы этот 
0	 утро саломея вызревать какой-нибудь план давать разменивать квартира я стан жить один 
40379	 так быть мамин стан выхаживать дружить жалеть кормить 
40379	 разумеется я пообещать претензия милицейский руководство предъявлять стан обмен то что 
0	 каждый олицетворять подход устойчивый развитие свой стан 
40379	 потому они относиться друг друг крайне осторожно два абсолютно разный стан 
40379	 я знать стан жена известный артист контора моллер 
40379	 манюня нравиться спорить стан кокос так кокос 
0	 например тот горячекатаный рулон можно сегодня производить традиционный способ использование обжимный стан раскатка сляб отделка 
40379	 книга тэффи помогать понимать тот русский человек кто оказываться стан белый покидать родной берег 
40379	 пиф призадумываться я стан болтать знать сказать бэд 
40379	 как сказать жуковский певец стан русский воин 
40379	 я стан расписывать они вкратце 
0	 два год назад здесь быть устанавливать двухклетьева реверсивный стан производительность тыс т лист 
0	 год быть подписывать контракт компания поставка комбинат три сортовой стан производительность т в 
0	 мы магнитка прорабатывать вопрос возможный строительство толстолистовой стан 
0	 быть другой предложение внимательно изучать мировой опыт зарубежный технология мы решать подкат производство труба большой диаметр смочь производить стан горячий прокатка 
0	 мы всерьез прорабатывать проект строительство новый проволочный стан 
0	 быть выводить эксплуатация неэффективный устаревать стан 
0	 организовывать следующий временный схема сначала заготовка поступать стан потом блюминг там 
0	 данный комплекс костюм верхний часть воротушка нижний часть стан изготавливать льняной полотно 
0	 сожаление кубанский экономический форум компания теплый стан представлять этот проект готовый 
0	 магнитка готовый начинать реконструкция стан который два 
0	 начинать х год сварной труба толщина стенка мм диаметр мм изготавливаться два трубоэлектросварочный стан отечественный производство преимущественно предприятие 
0	 то связывать электросталеплавильный рельсобалочный цех необходимо быть завершать строительство головной часть рельсобалочный цех который литой заготовка быть нагреваться методический печь затем подаваться прокатный стан 
40379	 мечтать я когда-либо стан они 
40379	 стан объяснять потому тот кто 
40379	 потому мы стан победитель тот фантастика 
0	 один самый трудный дело время работа есауленко стан красный белый становиться приглашение 
40379	 так как видение неразрывный связывать стан утверждать подчинять знание 
40379	 я стан частица гора смочь они 
40379	 прийти спрашивать быть что отвечать стан 
40379	 тот день я успокаиваться стан говорить мы издавать отличный 
40379	 разумеется я думать когда-нибудь стан режиссер как все 
0	 первый очередь это касаться недавно вводить эксплуатация стан 
40379	 активно использовать принцип отвергать они механизм либеральный демократия они создавать широко разветвлять сеть опорный пункт стан свой цивилизационный враг 
0	 модернизировать сварочный стан внедрять технология дуговой сварка 
0	 так год быть отрабатывать технология производство прокат стан труба 
0	 так последний десятилетие быть вводить строй современный стан горячий прокатка лист годовой 
0	 горшков игорь константинович исследование закономерность трение первый род силовой контакт многовалковый клеть методология проектирование высокоэффективный стан холодный прокатка завьялов 
40379	 что обострять внутренний конкуренция питерский стан 
0	 я такой зависимость другой декларировать стан я она становиться 
0	 главный закоперщик продолжаться последний год полтора разнузданный пропагандистский болтовня сми контрактничество отмена призыв вооруженный сила вс являться новоявленный специалист идеолог весь российский военный реформа стан спс небезызвестный немцов гайдар кстати 
0	 г предприятие изготавливать поставлять заказ оао северсталь уникальный радиоуправляемый автоматический режим загрузочный разгрузочный устройство грузоподъемность т обслуживание один листопрокатный стан 
0	 процесс модернизация период год комбинат быть выводить эксплуатация экологически грязный физически устаревать агрегат тот число мартеновский печь два доменный печь блюминг слябинг три прокатный стан четыре коксовый батарея ряд 
40379	 очень многое перечислять что я стан память сердце 
0	 стан лгать это приносить я 
0	 неожиданный победа действующий чемпион который крутить болеть большинство зритель это серебро его близкий соперник стан бронза новобранец 
40379	 теплый стан известный самый возвышенный место 
40379	 я бывать он гость мы играть шахматы запускать маленький киноаппарат смотреть комедия стэн лоурелом оливер харди называть они венгерский манер стан пан примеривать 
40379	 шахматы марка они все начинаться они заканчиваться это чуть поздно мы еще царство идиллия тот возраст два стан предпочитать держаться расстояние друг 
0	 акция быть купить два фирма швейцарский евромин обязываться модернизировать технологический процесс отделка упаковка лист также создавать комплекс производство алюминиевый тонкий лист специальный требование самарский аозт асспо который должно быть реконструировать стан горячий прокатка 
40379	 правда обычный день вечер что-то быть повторять отказывать себя удовольствие поболеть стан 
0	 благотворительный вечер шефский концерт воинский часть госпиталь заводской цех институт школа полевой стан обычный практика театр 
0	 можно попадать стан физик лирик 
40379	 зачем я стан носить они карман 
0	 неудивительный стоять появляться какой-нибудь кадровый новость стан российский команда журналист подхватывать она 
40379	 год постепенно перебираться стан взрослый ужас понимать что 
0	 нельзя полностью списывать счет талиб стан победитель начинаться разногласие талиб вновь 
40379	 почувствовать еще немного я стан заговариваться спрятать они ящик 
0	 добрый воля победа страх зависеть становиться новый поколение читатель цветаева овечий стадо лебединый стан 
40379	 я знать сказать я потому стан что ты спрашивать 
0	 разговаривать галина это я стан 
0	 бал поражать она юность тонкость схватывать корсет стан легкий такой непорочно праздничный 
40379	 все что мочь вызывать ревность обида друг друг подчеркиваться подаваться блюдечко стан заниматься социальный психоанализ мы 
0	 геннадий зюганов публиковать советский россия май год статья архитектор развалины который потом сделать он карьера стан необольшевизм 
0	 я увидеть евгений онегин допускать железный клетка какой-нибудь металлический маска голый ларин я возникать большой внутренний негодование который я поделиться жена кухня стан это публично заявлять 
0	 последний год экспедиция никто субсидировать она все равный каждый весна осень разбивать стан каменистый прибрежный уголок 
0	 дмитрий филиппов какой-то момент я почувствовать стан хороший специалист россия 
0	 иван васильевич замечать замешательство свой стан чей помощь 
0	 стан перечислять все это слишком нудно 
40379	 они иметься стан конкурент так свой 
40379	 как я стан нырять папочка 
0	 приносить обедать стан описывать последний входить 
40379	 что я жадный торговаться стан 
40379	 я потому включать этот главка путешествие понимание то я счастливый человек нельзя быть понимать тот интонация который я стан описывать человек событие 
0	 продолжать это стан написать другой глава 
40379	 я нашкодить котенок вышвыривать улица я сразу сказать молчать стан 
40379	 лев собака кошка что стан снимать 
0	 там каждый хутор вплоть дом обозначать каждый полевой стан отдельный дерево 
0	 какой ферма построить скотина какой мастерская полевой стан кошара 
0	 как стучать обжимочный молот который проковывать раскалять добела железный крица греметь прокатный стан который прокатываться сортовой железо 
40379	 танцевать звать патефон всякий пренебрежение славянский стан обнимать 
40379	 объявлять президент ашраф ганя ахмадзай видимо понимать еще август заявлять я стан президент быть делиться 
0	 новый стан цех бывший производить 
40379	 я пообещать стан его пес так как 
0	 весь тот время пахать медбрат частенько утешать себя мысль стан врач жизнь начинаться другой более 
40379	 подробно останавливаться стан так как байка хорошо слушать 
40379	 месяц два три смерть он сказать один друг поехать я стена плакать замаливать грех стан раввин 
40379	 певец стан русский воин жуковский прочитывать учиться 
0	 она стоять я спина изгибаться я один рука держать зонт ее стан другой срывать спелый ягода 
40379	 стан говорить этот разговор один 
0	 амаль раф несмотря это я стан поддерживать ложный обвинение также 
0	 сначала она становиться большой она быть свой ребеночек я стан бабушка 
0	 свой новый нотный стан новый колристика композиция 
40379	 светлый д теперь хотеться останавливаться персонаж исполнитель стан говорить тот кто сыграть 
40379	 скрипучий скворечник вид ржавый крыша стан писатель ева прийти 
40379	 она звучать так я стан ломать нога шея 
0	 поселок построить нобель отдельный здание городской район пароход промышленный мощность начало станина нести вал трубопрокатный стан который находиться один время 
40379	 теперь понимать я ранить стан калека я быть жить 
40379	 как стан править я держава великий когда 
0	 мой трудовой практика появляться момент я стан пренебрегать мнение другой я переставать 
0	 бояться я действительно стан член ваш компания разговаривать 
0	 ссср она принимать особенно тяжелый форма создаваться образец промышленность исторический исследование быть распределять предприятие так производство телевизор прокатный стан 
40379	 сам он этот предположение согласный писать все стан пренебрегать правильный доказательство то что 
40379	 алексей стан отвечать очередной филиппика 
0	 все сначала быть туман потом туман рассеиваться я стан видеть слушатель потом начинать различать 
40379	 легенда знаменитый маркграфиня елизавета спускаться лето зима замковый круча помогать бедный приводить стан 
40379	 конь ничто идти гора правда тяжеловато холод ветер все легко двигаться становиться мы жить стан спичка быть мы 
0	 голова побрить стан трясти мелкий уличный торгаш какой 
0	 медитация тренировка последовать один другой я стан твердый изнутри снаружи сжинать 
0	 какой успех стан то сожруть эльфарран 
40379	 стан спорить тот кто счесть 
0	 лист нотный стан рука маэстро начертать вступительный такт 
40379	 снова целый день изображать дома багира шерхан обезьяна мама вырастать стан артист говорить мальчик блат 
40379	 выбирать этот ситуация свой линия поведение мы нелегко все я казаться русский следовать проходить сцилла харибда отказываться равно бессмысленный упрек адрес разбегаться славянский брат грешить патриотический стан вернее то 
40379	 недостаточно приходить сказать я стан платить десять тысяча рубль 
40379	 тактика наш конкурент я понимать сейчас ничто говорить стан вдруг ошибаться 
40379	 возмущаться офицер я спрашивать стан я сказать правило 
40379	 сказать кожа сдирать стан болтать 
40379	 вести огонь пушка пулемет применять реактивный снаряд бомба штурмовик уничтожать живой сила техника противник сеять страх смятение стан враг 
0	 я стан такой баба яга 
0	 здесь быть два направление развитие первый строительство комбинат толстолистовой стан 
0	 сожаление ссср быть россия нет один нормальный стан который производить подобный трубный 
0	 возможность такой стан позиция адаптация требование 
0	 предполагаться установка три новый сортовый стан общий производительность 
40379	 может когда-то я стан звезда я 
40379	 еще это быть они удар неожиданный удар как стан свой они еще привыкать 
40379	 президент демократический прозападный стан сменять друг друг губительный 
40379	 этот финансовый подоплека вызывать тревога региональный стан 
0	 помнить они я мальчишка увезти москва война татария где видеть такой полевой стан срубать лес домик 
