36412	 разработка метаноносный пласт формировать шахтный атмосфера взрыво пожароопасный концентрация метан ограничивать увеличение нагрузка забой делать нерентабельный применение высокопроизводительный техника 
36412	 проблема увеличение нагрузка очистный забой угольный отрасль мочь быть 
36412	 опыт работа шахта воркутский месторождение кузбасс показывать этот мероприятие позволять увеличивать нагрузка забой обеспечение рентабельность шахта 
15050	 сегодня фонд область быть рынок мини-пивзавод мини-пекарня предприятие производство строительный материал конструкция мебельный фабрика цех забой скот обширный сеть магазин изучаться 
15050	 брендан решать определять я ночлег бывший общежитие работник комбинат верблюд помещать пастбище где рано держать скот забой 
15050	 никакой паника крик скорый забой скот 
15050	 направлять москва документ доблесть прапорщик быть сказать буквально следовать тяжелый погодный условие обеспечивать бесперебойный забой скот подсобный полковой хозяйство 
15050	 время й война чечня некий прапорщик быть представлять государственный награда то тяжелый погодный условие обеспечивать бесперебойный забой скот подсобный хозяйство то 
15050	 кохан алексей иванович быть уже звезда первый яркость весь сальская степь его заслуга укрепление колхозный строй равновеликий достижение разрушение тот самый строй так сказать перелив материальный ценность забой корова размот свиноферма 
36412	 главный шахта рудник метровый глубина мы спускать клеть она принимать человек десять двенадцать один вагонетка тип анаконда порода рудой й квершлаг быть освещать стационарный лампочка разумеется забой 
36412	 он быть уже знаменитый то палить рудник забутовавшийся взрыв восставать забой 
36412	 речь она идти работа доктор роберт кей так называть детектор запах прибор который обнаруживать помещение забой шахта рудник ядовитый газ 
36412	 третий год война золотодобывающий фабрика рудник поступать оборудование штат помощь разбор технический документация английский язык забой извлекать кушнарев как-никак бывший аспирант 
36412	 это случаться декабрьский ночь год один забой юкспорский апатитовый рудник хибины 
36412	 баранов напарник дугаев помогать смотритель замерять сделать работа взять лопата становиться подчищать давно вычищать забой 
36412	 мы забывать все мы хотеть здесь оставаться долго мы бояться золотой забой 
36412	 я прерывать землеройный работа стол кипнис комнатка шахтный забой келья лежать развертывать газета завтра 
36412	 россия вести исследование который требовать забой кит 
36412	 скважина мочь оканчиваться один забой два разводить сторона 
36412	 он отправляться город горючее движок продовольствие еще недавно он сам работать забой разбогатеть теперь как 
36412	 сначала упасть сила забой ребята он кое-как отволакивать 
36412	 оглянуться коза крупный переходить гадить заводить горошек куцый хвост залп уголь забой пускать дерьмо тарахтеть 
36412	 причина явление снижение продуктивность нефтяной скважина фа требиный видеть концентрация район забой коллоидный частица содержаться нефть 
36412	 современный очистной забой такой технический технологический 
36412	 результат это объемный содержание твердый фаза буровой раствор увеличиваться средний составлять способствовать ухудшение очистка забой скважина снижение показатель работа 
36412	 это наблюдаться интенсивный вынос шлам поверхность улучшать очистка каверна забой накапливаться выбуривать порода 
36412	 южный лыжский месторождение вскрытие толща мергель маленький разупрочнение стабильный параметр раствор удаваться осложнение достигать забой глубина м 
36412	 как известно величина радиальный угловой составлять напряжение некоторый удаление забой определяться коэффициент пуассон пласт 
36412	 находить зависимость критический дебит вынос песок пласт открытый забой размер выносить частица 
36412	 заканчивание скважина открытый забой значительный содержание пласт 
36412	 такой образ использование гравийный фильтр существенно увеличивать критический дебит вынос песок сравнение забой фильтр см 
36412	 вместе этот два фактор приводить существенный увеличение критический скорость дебит вынос мелкий фракция пластовый песок гравийный фильтр сравнение забой фильтр 
36412	 забой кировский рудник административный здание оао 
36412	 бурение сильно трещиноватый порода гок ак алрос разрабатывать долото тк центральный продувка забой 
36412	 исследование трещиноватость угольный пласт лава протяжение м мера подвигание очистный забой зона так 
36412	 уголь прилегать скважина зона расстояние м падение восстание м скважина простирание пласт разрушать переминать отваливаться забой легкий прикосновение 
36412	 такой образ выбор скважина кандидат проведение технология компания шлюмберже необходимо выбирать скважина максимальный расстояние забой позволять увеличивать радиус дренирование 
36412	 исходить анализ данные геологический строение состояние разработка минимальный расстояние забой скважина должно составлять 
36412	 работать навалоотбойщик бутопереносчик горнорабочий очистный забой проходчик затем горный мастер помощник 
36412	 трудовой деятельность начинать горнорабочий очистной забой затем начальник участок 
36412	 работать начальник участок ц восточный руководить внедрение очистный забой механизированный комплекс км 
36412	 неравномерный залегание пласт колебаться мощность пласт весь это приводить частый монтаж перемонтаж оборудование замена машина механизм очистный так подготовительный забой зависимость горный геологический 
36412	 предлагать новый конструкция многоразовый пакер гидромеханический действие позволять устанавливать он любой интервал обсаживать скважина предварительный опора забой применение якорный узел 
36412	 такой конструктивный отличие известный пакер исключать применение якорь хвостовик опора забой позволять упрощать технологический процесс 
36412	 насыщенный газоконденсатный система поступать забой эксплуатационный скважина дополнительный снижение давление 
36412	 это взрыв быть забой подготовительный выработка 
36412	 вырабатывать пространство лава забой подготовительный выработка подготовительный выработок 
36412	 это совершенно обращаться внимание влияние их работа газовый ситуация призабойный пространство действующий лава определенный отход монтажный камера забой практически выходить зона влияние 
36412	 проветривание выемочный участок подготовительный забой расходоваться воздух подавать 
36412	 оао объединять машиностроительный технология совместно оао гипроуглемаш представлять оборудование крепление кровля очистный забой подземный добыча уголь 
36412	 год реформа угольный отрасль россия происходить существенный изменение увеличивать нагрузка очистный забой повышать производительность труд отрасль 
36412	 как правило применяться буроподсечный горизонт уборка руда проходческий забой контрольный вентиляционный орт 
36412	 анализ замер разрезной штрек показывать м забой средний отсчет прибор 
36412	 повышенный показание прибор узел два нарушение зафиксировать м забой табла 
36412	 контроль технический состояние скважина включать контроль состояние колонна забой интервал перфорация текущий 
36412	 этот случай значение функция влияние численный равный величина линейный коэффициент двучленный формула приток газ забой скважина 
36412	 поэтому поселок аркагал я собственный желание еще два год вкалывать забой откатчик тонный вагонетка главное 
36412	 филиал кама нефть широко применяться бурение боковой ствол существующий скважина выводить эксплуатация предшествовать год основной причина аварийный состояние забой данный район залежь 
36412	 технический технологический остановка скважина способствовать осаждение песок забой образование пробка нередко 
36412	 явление пробкообразование скважина действие песок подземный часть насосный установка взаимосвязанный снижение прекращение подача насос быстрый износ рабочий пар оборудование размыв трубный соединение насос вызывать образование пробка забой 
36412	 такой образ перспективный направление решение такой проблема образование песчаный пробка прихват подземный оборудование насос низкий эффективность ликвидация осадки забой скважина снижение естественный проницаемость 
36412	 сегодняшний день протяженность недостроенный выработка составлять км открыто забой недостраивать станция общий объем 
36412	 ежедневный забой животное она достигать 
36412	 кузбасс кемерово угольщик бастующий полный остановка забой вы знать россия сейчас это 
36412	 кузнецов роман юрьевич исследование разработка технология заканчивание скважина многопластовый залежь открытый забой ипполитов в в 
36412	 основной научный результат достигать область разработка новый принцип обеспечение безопасность рабочий забой горный выработка 
36412	 формирование программа развитие горный работа определенный перспектива основной критерий качество принимать решение являться концентрация интенсификация работа также нагрузка очистный забой 
36412	 наличие высокотехнологичный запас уголь являться основание ориентироваться реализация технологический схема вариант шахтапласт шахталава стабильный нагрузка очистной забой тысяча тонна сутки 
36412	 фронтальный колесный погрузчик широко использоваться работа карьерный самосвал зачистка экскаваторный забой погрузка железнодорожный вагон 
36412	 путь шахтер он начинать подземный горнорабочий очистный забой 
36412	 его активный участие модернизироваться технология угледобыча внедрять новый прогрессивный горный техника сформировывать надежный база достижение высокий результат работа очистный подготовительный забой затем рекорд страна 
36412	 выполнять плановый задание он обеспечивать досрочный подготовка угольный горизонт работа очистной забой 
36412	 получение высокий образование наряду большой опыт работа очистный забой высокий показатель практический работа 
36412	 год один очистной забой выдавать на-гора т уголь 
36412	 очистной забой добывать т уголь 
36412	 производительность труд один рабочий достигать тонна уголь месяц среднемесячный нагрузка очистной забой составлять тыс т уголь 
36412	 этот год бригада проходчик внашпына достигать высокий кузбасс результат метр горный выработка один забой сечение м 
36412	 как известно дореволюционный год потом советский россия конь оставаться забой единственный тягловый сила 
36412	 год быть прирезать запас уголь восточный крыло что апрель год очистный работа вестись одновременно оба крыло бремсберговый поле два очистный забой 
36412	 очистный забой проветриваться комбинированный схема 
36412	 отставать труд шахтер очистный забой проходчик подготовительный выработка 
36412	 гусеничный ход база ходовой часть комбайн также подвесной монорельс ленточный перегружатель длина м работа постоянный схема транспорт подготовительный забой перегружатель телескопический ленточный конвейер 
36412	 методика давать незначительный погрешность небольшой природный метаноносность невысокий фактический нагрузка забой 
36412	 решение задача кратный увеличение нагрузка очистной забой одновременный обеспечение безопасный условие 
36412	 выходной параметр характеризовать результат взаимодействие весь фактор концентрация метан исходящий струя лава участок нагрузка очистный забой газовый фактор 
36412	 два забой оборудовать узкозахватный комбайн к 
36412	 восточный сибирь очистной забой оборудовать мехкомплекс окп 
36412	 удельный вес добыча уголь комплексно механизированный очистный забой передвижной гидрофицированный крепь 
36412	 приводить основной показатель работа комплексно механизированный очистный забой г некоторый 
36412	 отмечать этот связь сменный производительность труд рабочий некоторый шахта отрасль достигать мировой значение обусловливаться мировой уровень нагрузка комплексно механизированный очистной забой 
36412	 г отрасль среднее каждый шахта эксплуатация находиться очистный забой 
36412	 существовать поговорка проходить белый черный всегда взять тот главный проведение подготовительный выработка выемка уголь очистный забой проблема быть 
36412	 длина очистной забой подготавливать год отрасль 
36412	 средний длина очистной забой отрасль увеличивать 
36412	 увеличение значение приводить высокий показатель обусловливать увеличение среднесуточный нагрузка забой рис 
36412	 результат г объем добыча забой отрабатывать пласт угол залегание 
36412	 соотношение скорость проведение подготовительный выработка подвигание линия действующий очистной забой представлять табла 
36412	 г целое отрасль скорость проведение подготовительный выработка превышать скорость подвигание линия действующий очистной забой раз 
36412	 соответствие проект залежь отрабатываться система подэтажный штрек камерно целиков порядок выемка закладка первичный камера бетон вторичный порода проходческий забой 
36412	 жесткий рудничный вода комбинация типичный жидкость использоваться механизм комплексно механизированный шахтный забой мочь быть причина возникновение различный 
36412	 использование мочь снижать минимум трудность эксплуатация машина оборудование условие присутствие забой жесткий подземный вода 
36412	 это мочь быть использовать высокоскоростной технология бурение очистка забой скважина поток сжатый воздух промывочный 
36412	 развитие технология очистный работа подземный добыча быть связанный преимущественный использование длинный очистный забой оборудовать механизированный комплекс основной 
36412	 год коллектив очистной участок шахта распадская начальник участок р галимардан механик касицкий бригадир щербаков один очистной забой оснащать английский комплекс добывать 
36412	 ноябрь год коллектив этот участок быть выдавать на-гора один забой использование комплекс 
36412	 прежний европейский рекорд считаться добыча один забой оснащать комплекс т 
36412	 длина выемочный столб составлять более тысяча метр длина выемочный забой метр 
36412	 среднесуточный нагрузка забой составлять тонна среднемесячный 
36412	 пласт нарезаться лава длина очистный забой метр 
36412	 среднесуточный нагрузка забой возрастать с до 
36412	 программа предусматривать концентрация горный работа увеличение объем добыча уголь счет модернизация техника повышение квалификация человек повышение культура производство применение новый технология увеличение параметр очистный забой 
36412	 он очень быстро забой заканчиваться он каждый год 
36412	 отпускать зона сразу выполнение урок мочь конец смена кантоваться забой лежать курить спать плевать 
36412	 это понравиться охранник борт забой наблюдать бригада 
36412	 он полезть я хотеть выскочить забой обретать наконец дар речь охранник 
36412	 едва размещать человек наскоро сколачивать барак палатка начальство уже следующий день прибытие этап выгонять все забой работа 
15050	 тот время ветеринарный врач всегда работать рано ферма место забой животное городской рынок 
36412	 я выгонять бригада парень который работать заработок такой забой нельзя вместе вы работать 
36412	 характер важный спускаться забой работать все остальное наверху 
36412	 мы шахтер забой прислушиваться разговор вставлять реплика 
36412	 комбайн к мг производить выемка пласт тупиковый забой прогреметь взрыв 
36412	 потом приближаться забой олень надо формировать товарный 
36412	 снижение значение нефть можно объяснять дополнительный приток нефть забой скважина отложение иметь меньший 
36412	 работа угольный комбайн их зубец тереться поверхность уголь возникать это повышенный температура уголь десорбироваться адсорбировать форма газ который высокий концентрация накапливаться забой любой искра например 
36412	 здесь смена забой несмываемый угольный пыль ноготь 
36412	 шахтер возвращаться вечерний смена забой видеть дома постель 
36412	 утро судный день мы кормить столовка училище отдельно слабак усиленный паек гусь забой дополнительный порция масло четыре кусочек 
36412	 идти забой мы подземный репортаж нужный 
36412	 как говорить медик спускаться забой уже сейчас многий простуда 
36412	 январь четырнадцатый день акция протест шахта горняк по-прежнему оставаться забой участок человек 
36412	 соответственно зона влияние подвигание очистной забой простирание отработка 
36412	 зависимость средний скорость подвигание очистный забой с средний глубина горный 
36412	 начало процесс сдвижение точка впереди двигаться забой приниматься дата который расстояние 
36412	 начало период опасный деформация дата который расстояние план забой точка составлять 
36412	 конкретный рекомендация рациональный расположение горный выработка направление подвигание очистный забой склон овраг приводить 
36412	 встречать мой взгляд она улыбаться усталый улыбка рабочий возвращаться ночной смена откуда-нибудь забой 
36412	 мы забой быть один мужик так он 
36412	 мы регулярный космонавт справка шахтер городской забой 
36412	 отпалка взрыв забой добыча руда 
36412	 сашка бежать лагерь предупреждать мы задерживаться яростно вгрызаться забой 
36412	 конец галерея удаваться проткнуть мощный глиняный пробка боковой штольня который узкий лаз уходить все далеко мы вытеснять углекислота концентрация который интенсивный работа плохой вентиляция это достигать угрожающий концентрация забой гаснуть свеча 
36412	 виктор ковалев шахта центральный член независимый профсоюз горняк россия рассказывать зарплата шахтер приморье самый низкий отрасль максимум тысяча забой это 
15050	 г дозволять постоянный жительство гостиница еврей резак забой скот иудейский обряд 
15050	 обязанность этот специалист включать забой скот 
36412	 какой-нибудь дальний забой все мы кончаться 
36412	 считать животное забой выделять гибельный токсин который отравлять 
36412	 михаил гантюр рабочий комитет шахта кончаться забастовка пойти забой июль го когда 
36412	 человек замерзать насмерть забой работа дорожный 
36412	 совковый лопата шахтер очистной забой вы бригадир горнорабочий очистной 
36412	 техника безопасность я иметь право посылать человек этот восставать забой 
36412	 скреперный лебедка лу она рваться платформа выть дикий зверь сидеть часто стоять она нажимать очередь правый левый рычаг чувствовать себя укротитель гонять забой тяжеленный зубатый ковш пустой 
36412	 потом снова незаметно оказываться забой темный угол вентилятор 
36412	 помнить витек мы лобода забой 
36412	 все это проделывать работа забой 
36412	 стахановец болезнь использоваться легкое работа он выгонять палка приклад конвой забой 
36412	 кончать срок добираться забой сейчас быстро реестр работа 
36412	 это быть человек отработанный прииск живой человеческий шлак негодный большой работа забой 
36412	 обратно мы возвращаться полночь неторопливо путаться забой 
36412	 впервые практика отечественный тоннелестроение горный способ работа осуществлять проходка тупиковый забой длина м и 
36412	 она помогать справляться м м м забой злой враг проходчик 
36412	 большой давление порода оставаться участок го го го забой заставлять совмещать проходка бетонирование 
36412	 новогодний ночь год вода затапливать й й тогда еще состыковать забой 
36412	 ежедневно тысяча горняк спускаться забой шахта разрез 
36412	 нынешний механический средство транспорт уголь забой конвейер прочий состоять 
36412	 уголь отбиваться забой струя вода смываться отработанный 
36412	 весь уголь прежде попадать потребитель обогащаться шахта забой шахта оборудовать современный техника выработка 
36412	 разумеется хорошо все переходить комплексный автоматизация выводить человек забой 
36412	 сотрудник донецкий политехнический институт с липкович мирошников подсчитывать один час внутрисменный простой очистный забой шахта донбасс обходиться 
36412	 его концентрация судить высота голубоватый ореол пламень лампа высокий бледный этот ореол много забой метан 
36412	 шахтер знать внезапный выброс метан его давление замкнутый полость уголь достигать атма обычно предшествовать некоторый особый признак резкий увеличение выделение газ гул толчок угольный массив осыпание забой отскакивание кусочек уголь 
36412	 концентрация метан достигать один шаг нынешний темп работа угольный комбайн концентрация газ забой расти весьма быстро датчик 
36412	 комбайн грузовой конвейер механический секция крепь образовывать забой стальной свод мера выработка 
36412	 последний новинка скуратовский экспериментальный завод цнии подземмаш комбайн б отличительный особенность его два рабочий орган который машина мочь производить выработка смешанный забой уголь порода зависимость 
36412	 мертвец восставать забой один эстонец бурильщик отравляться газ 
36412	 один эстонец бурильщик отравляться газ м квершлаг восставать забой 
36412	 он обшаривать рука забой он оставлять такой 
36412	 это значить глыба руда шахта карьера повисать забой 
36412	 шахтер обращаться аквалангист помощь последний вооружаться отбойный молоток спускаться акваланг забой 
36412	 так ученый говорить решительно настаивать полный запрет забой лысун срок пять год 
36412	 оператор насосный станция беспрерывно следить указатель расчетный машина вычислять непрерывно меняться сопротивление порода давление расход вода углубление забой выброс твердый частица 
36412	 три машина забой два цистерна один 
36412	 один нагаевский экскаватор громыхать забой 
15050	 сейчас производиться забой продажа скот 
15050	 район производиться забой скот вводиться двукратный дойка 
36412	 сначала нефть пытаться взять бурение поверхность она плохо идти скважина низкий пластовый давление мочь выталкивать тяжелый вязкий нефть пора трещина забой скважина 
36412	 оператор насосный станция беспрерывно следить указатель расчетный машина вычислять непрерывно меняться сопротивление порода давление расход вода углубление забой выброс твердый частица 
36412	 девушка грунт такой каменистый лезть траншея как забой биться матушка репка запой 
15050	 приблизительно так вестись дело животноводство где ежегодный забой скот соразмеряться приплод 
36412	 несмотря поздний час инженер пожелать тотчас спускаться забой 
36412	 забой разрабатывать берег высокий фреза снаряд 
36412	 комбайн сильно разрыхлять уголь подымать забой туча пыль 
36412	 применять комбайн разработка маломощный пласт оказываться невозможный малый высота забой незначительный рабочий пространство 
36412	 лыжа позволять устанавливать конвейер непосредственно забой 
36412	 контурный цепь скалывать уголь почва кровля пласт вместе луч буровой коронка производить погрузка уголь конвейер располагать забой лава 
36412	 сам забой который белеть жить кварц 
36412	 слева машинист работа универсальный врубовый машина забой шахта журинка кузбасс 
36412	 например год такой важный процесс добыча уголь зарубка отбойка быть механизировать процент доставка уголь очистный забой процент транспортировка уголь 
36412	 он начинаться забой кончаться погрузка уголь 
36412	 возможность многократный использование металлический стойка очистный забой делать их весьма экономичный 
36412	 очистный забой пологопадающий пласт автоматизироваться управление 
36412	 зарубка отбойка навалка уголь забойный конвейер наиболее трудоемкий процесс очистный забой 
36412	 их создание впервые успешно разрешать промышленный масштаб механизация выемка уголь очистный забой 
36412	 промышленный испытание показывать применение этот машина комплекс транспортер механизировать навалка уголь лава увеличивать производительность рабочий забой 
36412	 золотоносный пласт добывать пожог динамит т е некоторый расход дрова взрывчатый вещество дешевый водоотлив необходимый работа немерзлый почва рабочий работать спокойно валенок сухой забой 
36412	 вместе шварец я объездить соседний отвод товарищество осматривать забой шахта низовье долина 
36412	 следующий день мы втроем спускаться шахта осматривать забой который еще сохраняться обугливать 
36412	 дополнительный крючок поощрять работа очень мокрый забой 
36412	 выработка выработка целый другой шахтер прийти забой другой шахта становиться качать уголь 
36412	 свешивать нога отверстие я решительно скользнуть он останавливаться ступенька верхний вруб забой повертываться второй раз проделывать 
36412	 один забой пойти руда шлиф 
36412	 она трое рабочий добывать уголь пласт который залегать земной поверхность забой открытый разрез другой трое 
36412	 тучный старик мальчик взбегать уступ открытый разработка нырять забой шахта все он надо быть 
36412	 раз он останавливать я темный забой я мочь 
36412	 шахта спускаться забой обходить наверху камень перебирать 
36412	 выпарывать он кричать приказчик спускать гора забой приковывать 
36412	 поразительный картина громадный работаться рудник производительность тонна руда год нет человек слышно голос вдевать забой вагонетка 
36412	 целый год хлестаться забой хотеть хрен 
36412	 удобство он ложиться спина продолжать работать шахтер забой 
36412	 иной целый год хлестаться забой скверно питаться удерживаться 
36412	 нижний горизонт вестись разведочный работа сейчас углубляться жила богатый руда который пойти пробивать сверху корка кальцит пластинчатый красна барит составлять дно забой бросать антунович 
36412	 возвращаться красный донбасс беречься кирка идти забой давать уголь шахта 
36412	 рабочий возвращаться кирка браться идти забой уголь давать 
36412	 это быть так называть забой ученый терминология штрек 
36412	 объездной хотеть она обнимать забой послышаться резкий окрик 
36412	 следователь сидеть чистый горница пить водка ястребов который подробно объяснять приисковый терминология такой россыпь разрез борт россыпь ортовой работа забой шурф 
36412	 обманывать видно мы двадцатый сажень спокойно проговаривать карачунский осматривать забой сдвиг давать жить так 
36412	 заводить он я один рассечка стена уходить забой 
36412	 это игрушка проба забой отвечать я серьезно помиловать 
36412	 один стихотворение краледворский рукопись забой слава людек собираться воин говорить 
36412	 так вероятно шахтер раздражать профсоюзный экскурсант топтаться забой как пробовать 
36412	 идти сюда сказать дугаев смотритель ты место он вымерить кубатура забой поставлять метка кусок кварц 
36412	 бывший хлебороб обязанный понимать знать дугаев новичок сразу школа он становиться учиться университет университетский скамья променивать этот забой 
36412	 нынче я быть заготовщик этот драгоценный сырье я ослабевать золотой забой быть переводить щипать стланик 
36412	 идти отсюда снова забой я хотеть 
36412	 тот незначительный мышечный слой еще оставаться наш кость еще давать мы возможность быть двигаться дышать пилить бревно насыпать лопата камень песок тачка возить тачка нескончаемый деревянный трап золотой забой узкий деревянный дорога 
36412	 афоризм павел россия знатный тот кто я говорить я он говорить находить свой неожиданно новый выражение забой крайний север 
36412	 весь забой быть оборудовать автоматический система аэрогазовый 
36412	 сентябрь год проходить первый забой бычков январь московский 
36412	 забой жара дышать нечего воздух 
36412	 здесь правило забой быть совершенно иной один 
36412	 кузнецов юрий в х уже большинство крестьянин деревня отсутствовать пустой дом море коровник пустеть еще хрущев быть шквальный забой поле пора засеваться потом 
36412	 старина шахтер брать забой канарейка 
36412	 забутовка шахтер носить забой еда 
36412	 обессиливать человек переставать соблюдать правило безопасность штрек забой укреплять плохо шоссе транспортный 
36412	 осуществлять забой обезглавливание разделка домашний птица 
36412	 днепропетровск фоторепортаж спуск забой гиперссылка даймонд писать а 
36412	 зачем жить горняк забой знать свобода красный зной 
36412	 находить он начинать добыча подпирать забой столбик гевея соседний каучуковый 
36412	 находить он начинать добыча подпирать забой столбик гевея соседний каучуковый 
36412	 свая крепить забой будущий стахановский новый рекорд 
36412	 уходить забой жить все конец 
36412	 мастер подниматься забой вы лично встречать он 
36412	 совсем молодой парень слава кпсс выглядеть шахтер стаханов вернуться забой летчик чкалов перелетать 
36412	 они она попадать забой скважина ветвеобразный распространяться 
36412	 начальный стадия происходить конусообразный подтягивание подошвенный вода забой скважина трещина 
36412	 вода постепенно накапливаться забой мера истощение энергетический 
36412	 восстановление сочетание пенокислотный обработка скважино операция колтюбинговый установка обеспечивать циркуляция пенный система ствол забой течение весь технологический процесс 
36412	 когда-то выдавать на-гора один очистный забой т сутки считаться 
36412	 иной слово мало создавать новый высокомеханизированный очистный забой нужно еще весь шахтный 
36412	 основываться показание кавернометрия профилеметрия можно предполагать этот явление связанный плохой очистка забой так образование шламовый 
36412	 достигать забой м переходить малый 
36412	 здесь внешний внутренний радиус фильтр давление забой радиальный касательный вертикальный 
36412	 как показывать анализ этот случай являться характерный напряженный состояние окрестность скважинный как мы известно совершенно характерный открывать забой 
36412	 расчет типичный условие образование развитый область пластический деформация состоять внутренний внешний зона случай открытый забой наблюдаться 
36412	 этот формула отличаться вывести мы ранее цилиндрический открытый забой то подкоренной 
36412	 образование трещина цилиндрический открытый забой действие эффективный растягивать напряжение 
36412	 теория применимый открывать забой газовый скважина наличие 
36412	 рассматривать цилиндрический открытый забой радиус заб давление 
36412	 выражение критический дебит начало вынос песок цилиндрический забой иметь вид 
36412	 как следовать получать формула критический дебит пропорциональный радиус открытый забой составлять частица размер 
36412	 так радиус открытый забой м критический дебит 
36412	 критический дебит вынос мелкий фракция увеличиваться рост диаметр частица радиус забой заполнять гравийный набивка 
36412	 ранний утро забой начинаться паломничество 
36412	 этот техника лежать важный задача поддержание дорога хороший состояние подготовка площадка выгрузка порода расчистка дорога забой проезд белаз весна 
36412	 венец использовать принцип разношаговый расположение зубок способствовать снижение рейкообразование забой 
36412	 основной технологический процесс являться вскрытие залежь помощь скважина разрушение полезный ископаемое напорный струя вода его дезинтеграция перевод забой разрушать масса гидросмесь самотечная 
36412	 зависимость состояние забой суточный производительность экскаватор составлять 
36412	 опыт эксплуатация нижнемеловой залежь ямбургский месторождение свидетельствовать то падение пластовой давление ниже мпа приводить остановка скважина насосный компрессорный труба диаметр мм спускать кровля продуктивный интервал случай счет скопление жидкий конденсат забой 
36412	 весь скважина быть оставлять пакер иногда срыв т е циркуляция трубный затрубный пространство быть полностью отсутствовать промывка забой скважина проппант 
36412	 очевидный необходимость проведение специальный исследование связывать определение оптимальный допустимый параметр технологический режим эксплуатация скважина проведение позволять избегать разрушение скелет горный порода вынос проппант выпадение конденсат призабойный зона скопление оно забой 
36412	 местоположение забой проектный эксплуатационный скважина расстояние 
36412	 применение комбайн модель позволять обеспечивать более рациональный сочетание погрузочный параметр комбайн автотранпорт также получать забой руда фракция 
36412	 рисунок приводить схема намыв песчаный фильтр скважина содержать насосный компрессорный труба обсадный эксплуатационный колонна перфорация первый слой фильтр перекрывать продуктивный пласт последующий слой фильтр колонна перфорация искусственный забой мост 
36412	 различать пакер одноразовый многоразовый действие разбуривать извлекать опора опора забой 
36412	 основной недостаток наиболее часто использовать пакер необходимость их опора забой всегда приемлемый 
36412	 зависимость глубина установка пакер опора забой использовать хвостовик незначительно малый 
36412	 цементирование кондуктор использоваться тампонажный раствор нормальный плотность крепление промежуточный колонна кондуктор раствор нормальный плотность м забой облегченный тампонажный раствор 
36412	 секция крепь мтс новый разработка оао гипроуглемаш создавать основа последний достижение область проектирование средство крепление очистной забой подземный добыча уголь 
36412	 лязгнуть закрываться дверь шахтерский клеть заскрипеть медленно двинуться вниз забой 
36412	 основной назначение этот машина уборка проходческий забой сечение м 
36412	 частность величина эми забой заезд полевой штрек составлять 
36412	 этот локальный повышение излучение иметь определенный связь зона нарушение м забой свидетельствовать повышенный напряжение 
36412	 наличие большой количество плохопроницаемый осадки забой скважина первый очередь приводить 
