16141	он телекамера мочь рассказывать байка какой-то престарелый американский торговец 
16141	я никто уличать то я сочинять байка рекомендовать посмотреть белый книга выпускать 
16141	ориф рассказывать байка жизнь столица карим смеяться 
16141	везти он он телка себя снимать где-то там ресторан она иметь братва палить сообщать жареный крайний мера он сам такой байка рассказывать 
16141	оруженосец рыцарь рассказывать байка связывать смерть 
39858	средний план плавно переходить бесконечность вереница известный часть тело драпри популярный ткань минувший время сатин байка шевиот бостон трико ударник трико 
16141	удивляться тут сам себя растолковывать существовать легенда твой молдавский происхождение москва гулять такой байка некий сценарист написать анкета 
16141	быть сомнение гений он плакаться свой трагедия он смачно угощать вы анекдот рассказывать байка свой собачка обкакаться когда 
16141	сам дэзик давиться смех возмущение рассказывать байка нахал литератор потом 
16141	знать отец себя сергей явно жалеть он рассказывать себя такой байка такой небылица так все повертывать 
16141	еще жизнь сталин он придумывать такой байка который потчевать все разбор 
16141	весь этот байка я вспомнить 
16141	весь день мы копать картошка вечер собираться группа кто-то играть гитара кто-то рассказывать байка кто искать любовь 
16141	иногда он читать я украинский стих который сочинять имя жена галина прохаченко оставаться оккупация опубликовывать народный песня неволя рассказывать байка собирать село например почему 
16141	указание наверное быть слушать байка христос 
16141	человек смотреть телескоп летать космос рассказывать байка небо веровать невидимый 
16141	год я год я стоять ступенька старый физфак слушать байка студент старшекурсник тот кто 
16141	иногда я приходиться прибегать такой байка где-нибудь уфа семипалатинск 
16141	сюжет это производиться военный кафедра множество студент разный институт обмениваться такой байка наперебой 
16141	я твой байка уже слыхать делаться он 
16141	далеко каждый спокойный душа слушать байка то триста 
16141	как я злиться он страх насмехаться возмущаться лукавство дескать придумывать сказать бросать замерзать дак сочинять байка страх полениться 
39858	остальной ветка кора который бывать много яйцо куколка насекомое ссыпать стеклянный байка закрывать плотный ткань оставлять 
16141	улыбаться удовольствие слушать байка старик былой бедовый деньги 
39858	предупреждение переохлаждение спуск гидрокомбинезон необходимо применять гидрофобный белье смачивать потом вода подшлемник утеплитель поропласт водолазный шерстяной белье плотный вязка носок перчатка чулок капроновый байка начес т п 
39858	отсюда выходить тонкий шерстяной ткань байка 
