1	он быть смонтировать вид своеобразный мельница представлять себя соединение площадка лестница скат вращаться дверь вращаться колесо 
23838	сползание расслаивание полотнище рулонный материал основной поверхность скат кровля размягчение кровельный мастика 
23838	щель неплотность нарушение правило типовой решение устройство место сопряжение кровля стена парапет борт фонарь труба другой выступать кровля конструкция отсутствие зажимный хомут компенсатор место соединение водоотводящий патрубок стояк негерметичный соединение водоприемный чаша поддон воронка внутренний водосток недостаточный величина продольный поперечный нахлестка напуск полотнище рулонный кровля свес сползание асбестоцементный лист скат соскок трубчатый нащельник 
13130	еще один милый создание природа морской скат 
13130	так подвергать себя смертельный опасность мы побеждать морской дьявол заканчивать свой рассказ охота скат южный часть средиземный море 
13130	больной страдающий ревматизм другой болезнь сажать вытаскивать море электрический скат 
13130	море народ полонить аэродром какой-то чудо оставлять свободный сравнительно неширокий полоса поле самолет должный быть притирать свой могучий скат здесь 
1	скажем автомобильный дифференциал вал конический колесо посадить скат машина 
1	накачивать я баллон завертеть скат помогать заправлять машина 
1	сам николай иванович постукивать гаечный ключ скат деловитый обходить машина потом 
1	машина этот отличаться хороший проходимость задний колесо она быть один скат два как 
23838	скат скала становиться скол обнажать аметистовый 
1	опустелый мостовая баррикада баррикада перекресток угол центральный улица зиять пролом витрина полусорванный пулеметный очередь вывеска магазин парикмахерская который сверкать груда раскалывать зеркальный стекло сжигать машина бронетранспортер исковеркивать орудие везде валяться расплющивать гусеница цилиндр немецкий противогаз смятый каска темный знак орел зловеще раздавливать велосипед переломать детский коляска клочок камуфляжный плащ-палатка серый русский ватник обрывок грязный бинт распростирать плоский змейка автомобильный скат разбрасывать взрывной волна кое-где 
13130	когда-нибудь здесь быть построить гэс доступ рыба озеро скат молодь море обеспечивать рыбоход 
13130	еще аристотель гулять свой ученик ухоженный парк окружать ликя поведывать они электрический скат обитать средиземный море заставлять 
13130	она возмущать грозный скат появление который море 
13130	русалка прогонять скат как благодарность 
13130	мы приступать съемка рыба скат медуза севрюга краб 
13130	треск палтус зубатка пятнистый зубатка голубой морской скат камбала морской окунь звезда раковина 
13130	красный морской окунь становиться еще страшный отвратительный красный морской скат менять цвет кричать цвет 
0	он иметь вид конечно такой игра рулетка очко скат немец называть глюкшпиль 
13130	известно например морской скат оглушать свой добыча весьма сильный 
23838	скат кровля радиозвук становиться плести свой 
23838	пестрый скат кровля кровля голубоватый цвет 
23838	вниз деревня море другой сторона вверх скат скала лепиться виноградник 
23838	налево скат золотиться кровля село богородичный прямо 
23838	могильный памятник состоять деревянный сруб кровля два скат крест она 
23838	середи ее ветхий полусгнивать голубец тесовый крыша два скат 
23838	обшивать он тес выкрасить желтый охра крыша четыре скат окно растворчатый крыльцо самый 
23838	астреха желоб скат крыша который упираться нижний 
23838	ближний церковь домик быть просторно приглядный два остальной лицо пять окно подъемный рама зеленый ставня крылечко выводить улица крыша четыре скат угол она сток 
23838	кто езжать зимний пора тот сторона тот видать там каждый дом скат тесовый кровля лицо север 
23838	часовня садить пятнадцать длина шесть семь вышина строиться один лад каждый составлять огромный четыреугольный бревенчатый обшивать тес дом окно два иногда три ряд огромный крутой два скат тесовый кровля крест 
23838	чириканье воробей прыгать скат крутой часовенный крыша щебетание 
23838	час накша рустем противоположный скат гора который тянуться дорога 
23838	отсюда много два час место называть мешхед мадера сулейман где деревушка ограда несколько мраморный колонна обивать высота аршин два три земля стоять каменный платформа четыре ступень каменный громадный гробница такой крыша два скат длина 
23838	натуральный скат гора составлять очень высокий откос 
23838	долина легкий скат соединяться гюльпаеганский широкий долина 
23838	северный скат гора покрывать быть снег южный 
23838	житель говорить имам разрубать он показывать противоположный скат гора камень отлетать 
23838	земля вообще тучный лежать скат гора море способный 
23838	она гора стоять житный двор левее скат гора расстилаться царский сад 
23838	воображать себ довольно крутой скат гора быть сторона ущелие 
23838	высоко она закладываться другой такой стна опять пространство она гора насыпаться земля такой образ даль покамст скат гора подниматься утес 
23838	светелка быть два окно расстояние так быть близко обитатель светелка мочь разговаривать шепотом постоялец занимать постоялый двор комната ночлег проезжий откуда можно быть наслаждаться вид светелка крутой деревянный крыша который прорастать мох уподобляться зеленый луг скат гора 
