27009	один надежда то похититель одумываться становиться колоть бычок мясо 
27009	выращивать телочка бычок третий день рождение 
0	появляться рыба который здесь никогда рано быть волжский чехонь два вид азовский бычок 
0	жить слыхать когда-то берег где ныне ловить бычок высаживаться тринадцать тысяча душа запорожец 
0	еще несколько мальчишка удить бычок наматывать палец лесок 
0	утро он приходить узкий волнорез где я купаться ловить бычок 
0	тот торчать далеко берег сидеть парень ловить бычок довольно странный показываться сергей 
27009	она бычок очень быть располагать телочка 
0	кой случай миновать одесса пожить там попробовать бычок море 
0	рыба совершенно видно мочь быть она быть безусловно мочь совершенно спокойно уходить незамеченный бычок камбала видно глубина 
27009	городской скотобойня волк зарезать один бычок акт списывать первый раз шесть бычок два корова 
0	иногда мы вместе просиживать берег почти весь день таскать изя самолов зеленуха бычок слушать неторопливый рассказ бабель 
0	я сажать кира ничтожный тень сухой куст акация берег сам переходить плоский прибрежный камень удить оттуда бычок 
0	мы ловить длинный шнур самолов закинуть море бычок барабулька 
0	мы становиться якорь невдалеке берег удить бычок 
0	весь его сосредоточенный солидный вид как говорить вы себя там хотеть купаться море валяться песок ездить велосипед пить будка зельтерский вода мой дело рыбацкий ловить бычок перемет продавать они 
0	сначала я пойти волнорез маяк где праздник он ловить бычок 
0	карльсон приходить понедельник загорать нос который лупиться кожа хвалиться он вчера ловить бычок лодка я этот радость 
0	отец мартын врачевать накожный болзень быть знаменитый как тучный любить свободный время удить бычок обладать великолпный коллекца кинжал 
0	он знать уже такой аламан сеть приходить сюда турция како ами сеть приходить япония скипасать наследие древний местный грек они отличаться закидной невод называть большой волокуша волокуша малый который ловить бычок 
0	прикрывать глаз сильный солнце ладонь он удить бычок 
0	я представлять себя теперь хорошо кататься лодка ловить бычок играть теннис 
0	самый берег продавать свежий камбала султанка бычок 
27009	видно конь доброезжий корова холмогорский бычок родитель бывало откармливать подумать 
27009	марья петровна жена я разводить отличный племенной корова мой ферма скотоводство весь губерния улучшаться сто верста приезжать покупать мой теленок бычок 
27009	лошадь польза возделывание земля все мы исчислять работа корова молоко выручать деньги бычок овца шерсть овчина 
