0	 говорить она жаба потом читать журнал 
1	 только никак решаться серия подтяжечный для тело жаба душить всякий душистый водичка дух 
1	 после размягчение она можно аккуратно отодвигать получать такой образ необрезный маникюр можно попытаться удалять излишек апельсиновый палочка тут кто как повезти можно просто срезать самый простой средство для удаление кутикула весь представлять салли хансен более дорогой жаба душить ничто пока вроде 
1	 если этот самый владелец душить жаба зажимать диск 
1	 это уже совсем наш косяк это весь жаба виноватый который периодически душить сотрудник 
38123	 ведущий подытоживать сказать что отбирать надо худо если миллиардер поделиться для собственный душевный спокойствие чтобы грудной жаба совесть душить ночь 
38123	 это приводить стенокардия грудной жаба грудной ангина 
1	 говорить жаба душить иметь вид темный 
38123	 фаина георгиевна раневская больше все любить один история едва самый грустный как тридцатилетний возраст осип наумович впервые почувствовать приступ грудной жаба 
38123	 трудно это грудной жаба год 
38123	 что что грудной жаба завадский огорчаться восклицать какой ужас 
38123	 завадский огорчаться восклицать какой ужас грудной жаба 
38123	 через минута залюбоваться какой-то пейзаж окно машина становиться напевать грудной жаба грудной 
38123	 грудной жаба так когда-то называться этот состояние 
22390	 кто убивать тот сам полопаться как жаба надувать зелье яговский 
22390	 хохотать синицкая надуваться как жаба что-то бурчать муж 
38123	 иркутск написать что здоровье мама сильно ухудшаться она грудной жаба надо лежать постель 
1	 один жаба душить бензин платить другой 
1	 понятно модный магазин котел жаба давить например держать 
1	 обижаться котел как всегда жаба давить следующий день как 
1	 ясный дело отправка потребовать деньги тут даже котел побороть жаба 
1	 быть видно что русалка отступаться опять жаба его давить как 
1	 уверенный что смочь отказываться если поступать выгодный предложение жаба задушить отказываться слава 
0	 много знать мочь вспомнить что-то этот переть ведь тогда батюшка вместе быть помнить когда этот девка сводить этот сучка чтоб она жаба подавиться помнить ведь 
22390	 соседний дверка находиться серый пятнистый как жаба унитаз рваный кусочек 
38123	 что сам ефим матвеевич ребойня шелойль впору уже ухаживать собственный грудной жаба чужой биндюг 
38123	 умирать она грудной жаба начало год 
38123	 мой друг который говорить приступ грудной жаба 
1	 быть розовый мечта иметь настоящий паркер из-за деньги жаба душить 
1	 всегда душить жаба большой зеленый скользкий 
38123	 даже абхазия мало кто тогда знать что это так официальный версия умирать грудной жаба кажется поэт улавливать импульс ужас 
22390	 такой жирный такой противный как жаба 
38123	 официально признавать тяжелый приступ грудной жаба теперешний понятие 
22390	 через короткий время влетать комната мокрый как жаба злой трусы слава 
1	 когда трезвый всегда жаба душить 
38123	 быть грудной жаба тяжело дышать 
38123	 ибо мол больной грудной жаба один врач предлагать всаживать 
38123	 без вмешательство сторона если считать грудной жаба или считать что она мочь 
38123	 уговаривать бог вселять жданов грудной жаба его ленинградский союзник 
38123	 весь педагог прекрасно знать большой возможность анна фоминична они быть безмолвно удивлять когда выход пенсия старый немка елизавета христофоровна замучивать грудной жаба дерзкий старшеклассница анна фоминична 
38123	 грудной жаба ква ква квакать горло 
38123	 грудной жаба грудь все еще прыгать 
38123	 чтобы зайти сделать покупка огромный супермаркет мраморный пол человек приходиться бороться душить его грудной жаба привыкать ощущение что 
22390	 что слово как жаба изо рот выпадать 
22390	 тот пойти районо приезжать инструкторша методкабинет село как жаба заседание кружок 
38123	 блаженство мой быть прерывать что мама позвонить телефон серго только что умирать приступ грудной жаба 
38123	 помнить один случай свой врачебный практика когда человек умирать грудной жаба 
22390	 говорить она указовать спидола как жаба 
0	 перегонять даже старый жаба который прыгат 
0	 счастие она знать что она такой некрасивый что она жаба 
0	 твой место задавливать старый жаба 
0	 ведь старый жаба связанный полиция 
22390	 как заразный возражать виктор когда она бородавка как жаба 
0	 слышать сопение потом она открывать рот что-нибудь говорить при это она жаба сыпаться изо рот как 
22390	 хватать рука мой бедный книга глядеть она как жаба два палец уносить куда-то 
0	 дубравка фыркнуть надменно выгибать спина как это делать снежный королева подходить валентина григорьевна жаба сказать она лицемерка 
0	 произносить семен старый жаба такой сказать захарка 
0	 старый жаба стикс придерживаться проверять век принцип 
0	 старый жаба хотеть видеть себя роза она 
0	 сад концерт молоденький лягушка розовый павильон концерт старый жаба 
0	 наперерыв говорить как защищаться серый чародей как привораживать девушка подкидывать она жаба как отводить узелок глаз 
0	 внизу между корень куст сырой земля как будто прилипать она плоский брюхо сидеть довольно жирный старый жаба который проохотиться целый ночь 
38123	 лицо некрасивый мрачноватый улыбаться становиться похожий дружелюбный жаба какой-то мультфильм 
1	 если случаться сбой глеб обращаться борька поэтому знать его немного хорошо чем другой работник дикси исключая разумеется кабутить любовница спасибо жаба глеб иметь вид фотомонтаж 
1	 глеб иметь вид фотомонтаж свой комьюнити открытый могила демон абракадабра смешной жаба кстати сам гермес идея подсказывать 
0	 благородство царевич быть настолько большой что жениться тот который попадать стрела трактовать фрейд исходить тождество стрела фаллический символ несмотря что она быть жаба 
0	 всякий случай иногда там сквозь завывание ветер что-то шебуршать самый страшный быть жаба уборная жить старый 
0	 она выдумывать что жаба мочь цапнуть хотя знать что 
1	 пол как что бывать скакать большой зеленый жаба письменный стол забивать 
1	 бунин наклоняться подымать пол большой зеленый жаба отбрасывать она сторона 
0	 старый ведьма раздавать пища питие горячий кровь вареный гной жаба кусок человеческий сердце почка 
0	 ну-ну далеко далеко завопить дух становиться огромный жаба 
0	 помниться любимый жаба генерал катуков про она рассказывать 
0	 что жаба вернуться наконец спрашивать она кротко 
1	 народ жаба длинный нога большой живот 
0	 петь инк мирный жаба придавливать команда забывать она 
0	 полина говорить что она кошка садиться свой жаба 
1	 точно грамотейка этот самый настоящий фригидный жаба 
1	 сокращаться численность вид категория монгольский жаба редкий 
1	 редкий вид категория обыкновенный жаба пресмыкающееся 
38123	 разевать рот жаба грудь дышать давать 
1	 мгновенно откуда взяться из-за куст этот место попрыгать бойкий большой жаба 
1	 так беременный смысл колобок превращаться магический жаба 
1	 так ведь продажный они госпожа булькать захлебываться женский молоко проквакать один жаба 
1	 видеть пространство расцвечивать как кожа жемчужный ящерица темно-зеленый золотой песчинка вкрапление голубой желтый изумрудный словно зеленый жаба характерный бежевый развод 
38123	 юный девушка окунать ляжка грудь писька раствор малек истлевать тот кто еще живой пыхтеть жаба 
0	 двор быть всегда прохладно земля сидеть огромный бородавчатый жаба 
0	 много любить такой роза белый черный жаба хотеть земля повенчать 
22390	 что руководить мужчина влипать болото двадцатилетний жаба царевна 
0	 босховский тварь зубастый свинокрыса порастать ступня человечий голова ногастый рыба птеродактиль сапог шустрый ловкость завзятый профи кружить грешник карусель разгонять американский горка катать пучеглазый автомобильчик перевертывать качели пластовать ушастый нож вадим забросить пивной бутылка урна запинаться палатка тир десять раз выпаливать воздушка приветливо оттопыривать ладошка мишень обретать призовой марципановый жаба сбагривать она презрительный пацаненок купить 
38123	 распаляться все больше продолжать какой-то жаба заманивать батюшка ловушка какой-то 
1	 если колдун сейчас отказываться видеть жаба другой находить 
1	 как перемениться говорить жаба перекидывать 
0	 число хороший фотография мир журнал включать виртуозно снимать сноудон портрет породистый изумрудоглазый пупырчатобрюхий красавица жаба 
38123	 город течь река берег квакать жаба 
0	 значит жаба говорить потом что 
22390	 вставать пять утро доить коромысло накалывать дровишки огород постоять нагибка пара часик думать забывать про жаба 
1	 гадатель посовещаться объяснять жаба животное малоповоротливый так что аргосский 
22390	 жаба гнусный безобразный жирный раздуваться 
1	 потому жаба просто способный увидеть неподвижный 
38123	 весь сейчас жаба грудь вздрагивать клокотать 
0	 услышать место назначение шофер скривиться точно жаба съедать 
0	 место свободный быть ради новый гость потеснить жаба ага 
1	 каменный голова трехлапый жаба приходить музей вместе 
1	 петр принимать великий князь сапог принюхиваться высоко подымать как кубок пениться вино один жаба издавать клич освобождение прыгнуть 
22390	 тот заморгать побелеть сжинать зуб раздавливать как сей жаба прошептать петр вон око 
1	 таз вместе белый семечко жаба всплывать зеленый разопрелый помидор ошметок 
0	 роза белый черный жаба хотеть земля повенчать 
1	 распластываться как большой жаба вбирать окуляр 
1	 почему отделываться один жаба почему почему 
22390	 почему обычно такой корректный называть человек жаба 
38123	 всякий случай сказать что уходить работа алена захотеться сказать жаба она справляться желание 
0	 каждый даже синелицый алкоголик жаба затаиваться сугроб мимо который 
22390	 долгий время рассказ такой жаба европа попросту верить 
38123	 город многие перед гроза плохо себя чувствовать трудно дышать пора возникать головной боль особенно страдать больной грудной жаба приступ удушье появляться астматик 
1	 там быть мужчина огромный дог мальчик белый крыса дедушка большой зеленый жаба девочка попугайчик еще 
0	 жалость посмотреть кузька крыса птичка тот хвост быть порядок крыса даже слегка помахивать свой розовый хвостик тут дог взглядывать жаба увидеть что она 
1	 чтоб раздавливать жаба обязательно ехать чегем 
0	 роза белый черный жаба хотеть земля повенчать 
0	 незаметно оглянуться машина стоять прежний место жаба расплющивать нос 
1	 сырт тянь-шань зеленый жаба постоянно обитать высота 
38123	 холодный ветка хлестать лицо тяжело шлепаться трава потревожить жаба 
22390	 слово жаба изо рот так прыгать 
22390	 вот этот команданте как увидеть сразу надуваться как жаба приниматься кричать 
0	 она сильно напоминать тот злой мачехин дочка который справедливый фея награждать отвратительный дар стоить она только открывать рот оттуда выскочить жаба 
0	 ничто поделать стоять надежда яковлевна открывать рот оттуда жаба 
1	 жаба животное скользкий похвала гладков 
0	 жаба хороший примета она предохранять 
38123	 сон путаться явь прокурор превращаться черта леший какой-то птица жаба огородный пугать 
38123	 гарантироваться приятный пребывание твой грудной жаба надо лежать вздыхать курас 
0	 однажды пытаться натравлять огромный чудовищно уродливый жаба жить огород вдруг 
0	 потому розановский жаба льнуть она 
0	 старый грудной жаба который она всегда страдать 
38123	 листок выходить прошуметь испортить граф кое-кто настроение вызывать мигрень приступ грудной жаба что далеко 
38123	 если приступ грудной жаба затягиваться или проходить особенно тяжело 
38123	 означать это что больной грудной жаба оставаться ничто иной как 
38123	 эмоция мочь становиться причина тяжелый приступ грудной жаба или даже вызывать инфаркт миокард 
0	 что знать что знать жаба жабий 
1	 все-таки жаба заслуживать уничтожение наоборот 
38123	 мировой революция превращаться мировой грудной жаба 
38123	 больной давно уже страдать грудной жаба молодой врач часто заходить 
38123	 нитроглицерин сей пора продолжать оставаться хороший средство для прекращение приступ грудной жаба 
38123	 наиболее эффективный средство борьба тяжелый форма грудной жаба развиваться почва атеросклероз 
22390	 сказка тараканище быть такой стих зайчик трамвайчик жаба метла тлмотылева 
22390	 вот спать лев смеяться физиономия шапка гигантский жаба что-то вообще непонятный рог 
22390	 ребята хорошенький таня лисичка миша жаба два пацан такой маленький 
1	 это весь грим авторитетный объяснять миша жаба быть самый старший учиться 
0	 впереди сломя голова лететь таня лисичка она витька потом миша жаба далеко катиться малыш 
38123	 быть первый припадок грудной жаба заставать дядя лестница 
38123	 прошлый зима пухов тяжело заболевать врач сказать грудной жаба запрещать работать 
38123	 никто даже мнительный мой мать это принимать всерьез когда зима год всего сорок пять год род действительно помирать грудной жаба совсем один мрачный лечебница 
38123	 казаться что она мочь распухать как гофмановский король пиявка или почернеть родить жаба или выплюнуть золотой 
0	 энэ бэнэ рябой квинтер финтер жаба потом сказать 
38123	 когда кончаться операция шесть год четыре открываться болезнь сердце грудной жаба порча сердечный клапан тромбоз 
38123	 слабый здоровье она быть грудной жаба она быть сильный дух 
38123	 биограф предполагать приступ грудной жаба болезнь который кстати сказать страдать 
38123	 возмущаться тетка тяжело дышать как жаба подумать гриша уходить палисадник 
0	 саня помолчать признаваться она что мочь колодец полезть темно там склизкий жаба наверное знать что 
0	 клавдия сравнивать жаба летучий мышь старый кот 
38123	 если она грудной жаба пусть она утруждать себя 
38123	 становиться клянчить хоть четверть час чтобы покормить какой-то пятнистый жаба слушать надевать 
22390	 вдруг бобырь разбег прыгнуть засыпать лист канава растягиваться там как жаба вот мягко хлопец поглядеть 
1	 она подвал горшок молоко всегда жаба плавать 
38123	 последний год феодосия отец болеть грудной жаба 
38123	 открываться также выставка акварель рисунок ленинградский художник жаба 
1	 один они быть похожий каравай хлеб другой гигантский жаба обращать голова 
38123	 лето год отец опасно заболевать говорить александра львовна свой воспоминание оно начинаться лихорадка грудной жаба 
38123	 что старик восьмой десятка год ослаблять грудной жаба лихорадка сердце мочь выдерживать 
38123	 отец зина оскар григорьевич мерц умирать грудной жаба берлин четыре год 
22390	 разъехаться как жаба гортань рожа перекрещивать 
38123	 мочь быть висцеральный эквивалент приступ грудной жаба спазм голосовой щель ребенок 
38123	 соломон борисович уже старый под шестьдесят больной сердце одышка нерв грудной жаба ожирение 
38123	 заставать полковник припадок грудной жаба 
22390	 давно пятнадцатый год начальствовать сколько из-за слезать проливать такой жирный пучеглазый как жаба наташа полотенце рука 
38123	 возле стол раздувать перепончатый горло пыхтеть жаба 
0	 эне бэнэ раб квинтер финтер жаба явственно произносить новый знакомый 
22390	 жаба заслышать первый ответный слово округлять 
0	 жаба старый закал пробовать прорвать настлань 
1	 шагать тропа чуть было наступать большой жаба 
0	 сейчас васенька вдарить старый дева гнусный жаба подталкивать барчук придерживать паршивый 
38123	 душа мой друг возможно уподоблять библия который его слово порождать лев или орел мышь сова нетопырь шершень жаба песий муха ехидна василиск обезьяна 
0	 сознание франц кто-то совершенно посторонний мельком отмечать что она сейчас похожий жаба 
38123	 конец ноябрь скончаться грудной жаба серов 
22390	 скиталец некий подобие соборный певчий выпивах притворяться гусляр ушкуйник рычать интеллигенция жаба гнилой болото 
38123	 ехать дровяник абраша копелянский грудной жаба тетя иоганна раввин 
1	 бульдог растопыривать лапа выворачивать морда закусывать язык полосатый дог похожий мясник мопс вроде жаба зашивать собачий шкура болоночка 
38123	 заколачивать крышка спускать маша дно скоро маша причаливать черный берег который прямо грудь она прыгнуть большой холодный жаба усаживаться промеж девичий грудь уставляться 
1	 письменный стол покойник дубовый громада железный чернильница вид жаба глубокий как трюм 
0	 там полиция доходить выворачивать его жаба шиворот-навыворот 
22390	 федька барятинский как метаться жаба государь увольнять вчистую убивать 
1	 дерибасовский новый картинка агитпросвет стена матрос красноармеец казак мужик крутить веревка отвратительный зеленый жаба выпучивать буркал буржуй подпись 
1	 действие смерть особенность суринамский жаба персиковый поддаваться описание 
0	 жаба почему-то подымать особенно тоскливый концерт 
22390	 после дневной дождь когда ветер расчищать полоска закат оживать птица первый раз затрубить жаба болото 
0	 греметь музыка городской сад берег зарастать ряска река нетечь где кишеть орать ухать жаба лягушка виться туманный змейка 
38123	 спрашивать неожиданно жаба мой отрицательный ответ 
1	 вечер тесный воротник который душить как петля зеленый галстук вроде большой жаба конон иванович прогуливаться возле крыльцо 
22390	 проходить солдат ванька надуваться жаба стоять передо упор 
22390	 вона кто здаться тот жаба 
38123	 вчерашний вечер дедюлин заболевать приступ грудной жаба 
1	 евнух улыбаться так как улыбаться евнух жаба 
38123	 скончаться она грудной жаба имение свой тетка ланская 
38123	 гиляк делать деревянный человеческий кукла изображение жаба грудь 
1	 нельсон китайский жонглер ван оригинальный артист выступать под вид морской жаба 
38123	 сегодня быстрота молния разнестись москва скорбный известие тяжелый утрата понести русский искусство приступ грудной жаба скоропостижный скончаться один выдающийся 
38123	 один случай тяжелый острый аортит летний старик весьма мучительный ежедневный приступ грудной жаба каждый раз угрожать его жизнь 
38123	 марк твен опасно заболевать возобновляться приступ грудной жаба страдание быть настолько сильный что 
38123	 прыгать кричать режиссер ведь жаба ходить прыгать 
22390	 забывать как жаба по-французски послышаться преувеличенно кроткий голос 
1	 задумчивый жаба выползать из-за камень видимо 
38123	 кажется что-то догадываться потому что когда сказать что должный возвращаться пирамида начинать распространяться неоплатоник солнечный заклинание наконец сказать почти скрываться бояться задумчивый жаба 
22390	 смущенный голос распластываться как жаба вода 
1	 хозяин погребок как толстый жаба скалиться пьянствовать из-за прилавок 
22390	 слово глухо шлепнуться около как прыгнуть жаба 
38123	 дышать очень трудно быть что-то такой делаться легкий или сердце кажется быть грудной жаба 
22390	 такой круглый толстый весь слизкий голова она как жаба 
22390	 скотина что жениться адмиральша разумеется она год тридцать назад быть такой противный жаба хотя она быть 
38123	 быть ежедневный кровохаркание продолжение многий год цинга три раз бронхит переставать считать всевозможный хронический катарра даже грудной жаба 
38123	 граф толстой быть больной грудной жаба этот болезнь сильно влиять 
1	 так корсаковский приход жаба начинаться октябрь кончаться 
0	 высвобождаться наконец жаба последовать она 
1	 введенский заметка нейрофизиология жаба когда ныне умерший д-р сакс 
22390	 весь опыт признавать безукоризненный скорость распространение возбуждение жаба оказываться такой высокий как 
38123	 мой первый опыт этот направление отличаться друг друг лишь что один серия лягушка жаба кролик отведение производиться обнаженный 
1	 вид схимник что наименование грех гортань каяться излетать гад всяческий мерзость скорпия жаба василиск аспид хамелеон 
1	 сидеть сторона камень большой жаба серый глазище зеленый ворочать 
0	 ненавидеть жаба который этот минута 
0	 ненавидеть жаба который этот минута 
38123	 брат сашка желудок жаба сердце рана 
22390	 заводиться зависть засаживаться как жаба сердце леви 
1	 это сказать жаба большой разница 
22390	 теперь весь такой поветрие немудрено схватывать жаба признаваться начинать 
1	 один просить полечить она зуб другой жаба 
22390	 сам госпожа также худощавый злобный взгляд медленно двигаться как жаба 
1	 около быть очерчивать круг нога колдун сидеть огромный черный жаба выпучий большой зеленый глаз 
38123	 быть год занемогать жаба впадать бред опоминаться 
0	 иван богатырь выходить тот место подходить тихонько василиса премудрый ухватывать она голова что видеть она начинать оборачиваться лягушка жаба потом змея 
0	 щука лакомый лягушка жаба опыт извдывать что она 
1	 ежели вчера быть дома так это поверять испортить кликуша свет быть вчера весь день жаба метаться сам кликать 
0	 нкотора род ядовитый жаба который жить каменный расслина 
0	 около шалфей часто бывать ядовитый жаба ради подле она садить 
1	 стремиться чтобы буква выползать из-под его перо прыгать как жирный жаба кривляться 
1	 ассортимент иметься жаба трехлапый малый руб 
0	 тут хлопнуть дверца будка спокойный хрипловатый голос произносить растяжечка увлекаться жаба хороший понемножку 
0	 наконец спрашивать она кротко глядеть слива вернуться жаба кивнуть тот расслабляться старый болван 
0	 полина прыгать пуфик свой жаба который нести теплый 
1	 магический жаба святочный гадание помощь ритуальный печение 
1	 магический жаба весь совокупный энергия который 
38123	 пусть она родиться умный царевич который находить себя жена красавица жаба 
1	 знаешьобращаться парнюмочь это хорошо все-таки жаба радиация мало 
1	 знаешьобращаться парнюмочь это хорошо все-таки жаба радиация мало 
0	 вспоминаться считалка тарабарский детский язык тип эни бэни раб квинтер финтер жаба 
22390	 это так слово жаба особый тип свой любовь 
1	 появляться шишка шишка трехлапый жаба собственно все 
38123	 молчать соответствовать вовсе отвага желание сказать затыкаться красный жаба 
0	 постепенно среди зелень глаз начинать различать яркий пятно орхидея весь размер попугайчик летучий мышь пестрый стрекоза древесный жаба цепочка гигантский муравей 
0	 полугнида полукатафалк белый кисть врезаться самогонный аппарат вместе они превращаться черный жаба желтый гнилой клык 
38123	 должно быть усилие этот секунда начинаться она припадок грудной жаба такой припадок случаться довольно часто 
38123	 дзержинский сходить трибуна через два час упасть пол умирать припадок грудной жаба 
38123	 атеросклероз грудной жаба инфаркт миокард так прогрессировать коронарный 
38123	 интенсаин давать одинаково хороший результат при лечение грудной жаба инфаркт миокард хронический коронарный 
38123	 бородавка спина жаба это что иной как 
1	 мой корабль мой прекрасный корабль крепкий мачта точеный корпус мастер построить неужели тонуть из-за толстый жаба капитанский мостик который решать 
0	 энэ бэнэ рес квинтер квантер жес энэ бэнэ раб квинтер квантер жаба всегда получаться что 
0	 энэ бэнэ раб квинтер квантер жаба всегда получаться что 
38123	 нитроглицерин всегда считаться хороший средство для чтобы прекращать приступ грудной жаба 
22390	 тлмотылева сообщать что четырехлетний сын миша читать этот сказка по-своему зайчик трамвайчик жаба метро быть модернизировать 
22390	 нужно метр говорить метла зайчик трамвайчик жаба метр правда мама троллейбус 
38123	 дача жаба нет все больше 
38123	 клавдий походить подземный крот или чудовищный жаба озарять багровый отблеск адский пламень 
0	 как прилетать она стараться поймать она голова как поймать она начинать превращаться лягушка жаба змея прочий гад 
1	 все-таки человек так простой быть лепить как жаба заяц 
0	 весь свой жаба заяц разбивать 
38123	 берлин доезжать путь останавливаться париж проводить вечер ночь скоропостижный скончаться грудной жаба 
0	 здесь недавно жаба жить змей вползать нора 
0	 здесь недавно жаба жить змей вползать нора 
1	 жаба выползать подполье чтобы шлепать 
0	 успевать пьеро прочитывать успевать мальвина похвалить стишок который она очень понравиться как песчаный дорожка появляться жаба 
1	 сидеть внаклон как большой пучеглазый жаба упирать кулак мох 
1	 почему ладно стежок стежок будто жаба луна квохтать 
0	 так хорошо быть сейчас сидеть нога добрый учитель география слушать нежный лепет маленький идиот эне бэнэ раб квинтер финтер жаба 
1	 они действительно иметь причудливый форма один они быть похожий горбатый человек опираться рука голова какой-то фантастический животный другой старуха одевать длинный мантия третий гигантский жаба четвертый нож втыкать черенок 
1	 все-таки как хотеть тут дело без жаба обходиться 
38123	 жаба сказать что какой-то господин она 
1	 один два стул вместо чтобы стоять письменный стол тот дубовый махина который быть чернильница вид большой жаба забредать быть сторона маленький 
0	 дальнейший очень интересовать осмотр виноградов царевский специальный сбор грызун летучий мышь змея жаба проч 
1	 обыкновенный жаба пускать струйка мгновенно умирать 
38123	 быть отвратительный вид какой-то курчавый клоп быть что-то жаба елейный прием мелко злющий 
1	 переваливаться через подоконник как толстый жаба слетать вниз упасть 
38123	 екатерина ивановна жена сам хотеть чтоб быть саломея пророк нет это наглость все какой-то людишки жаба павел алексеевич коромысел муж оглядывать кисть 
38123	 пользовать серов врач плетнев сообщать что уже много год покойный страдать грудной жаба являться последствие перенести септицемия 
38123	 последний время владыка болеть грудной жаба 
38123	 вернуться москва побывать капри композитор сахновский сообщать что горький чувствовать себя прекрасно прежний кровотечение припадок грудной жаба нет 
38123	 если она быть вместо финка или жаба 
38123	 уважение беглец возрастать такой размер что когда павлуша жаба осмеливаться сказать что 
38123	 чтобы предотвращать повторение припадок грудной жаба говориться там рекомендовать очень 
38123	 низочка вечер равномерно звучно гудеть жаба 
0	 что это такой жаба что знать 
0	 роза знать что жаба подстерегать иногда бабочка 
1	 когда ныне умерший д-р сакс находиться калабозо быть вынуждать использовать вместо лягушка встречаться там крупный вид жаба 
22390	 при более тщательный исследование этот явление дюбуа реймон обнаруживать ошибка способ вычисление применяться сакс правильный пересчет давать для скорость распространение возбуждение нерв жаба цифра мсек 
22390	 для выяснение этот вопрос начинать производить определение скорость распространение возбуждение нерв жаба 
22390	 действительно яков петрович немудрено схватывать жаба 
38123	 старик приподниматься увидеть дряхлый оробеть женщина махнуть черный ширинка какой-то чудный нашивка красный шелк миг все исчезать крик визг вытье шипение один жаба слазить место 
0	 старуха показываться что этот минута жаба страшно она покоситься 
1	 почему оно смешно котлет бумажка котлет жаба сто 
0	 тот самый время иван богатырь выходить тот место где быть спрятать подходить тихонько ухватывать василиса премудрый рука что видеть она становиться оборачиваться лягушка жаба змея прочий гад 
22390	 кто звать лес сад род соловьев дрозд поле жаворонок жаба вода болото 
1	 из-под стена кучка выползать жаба прогуливаться поесть 
0	 комната сметать весь свой путь носиться два черный собака жаба поспешно переползать укрытие посуда 
38123	 госпожа феликс униматься если она хватить сила смотритель полететь тарелка цветочный горшок или если хотеть жаба змея 
38123	 взять царевич жена красавица она после венец взять оборачиваться жаба 
22390	 мезозойский плита российский континент пошевеливаться медлительный жаба метр тысячелетие 
38123	 задыхаться жаба сказать все задыхаться 
0	 стоять два патрульный машина весь свой краса широкий желтый прожектор пулемет жаба ощетиниваться конечно голубой 
38123	 тяжелый случай отравление даже смертельный исход происходить например аргентина где прикладывание живой жаба десна считаться хороший средство 
0	 так сказать грудной жаба знать что это такой 
38123	 так быть исследовать действие келлина лекарство который давно считаться эффективный при лечение грудной жаба 
0	 показываться что огромный жаба бросаться 
1	 касторка квакнуть жаба подполье касторка 
38123	 ну-ка настя сходить жаба сказать что тут человек дожидаться 
1	 холодный жаба выползать сырой расселина 
22390	 легко схватывать жаба ваш дело глухо 
22390	 что боже сохранять еще схватывать жаба слышь комаров мальчонка 
0	 только смотреть как она быть отдыхать тот время стараться она поймать голова как поймать она начинать превращаться лягушка жаба змея прочий гад 
38123	 ять тысяча задыхаться проквакать жаба лопухин 
1	 один фраза весь просачиваться сквозь черепной коробка зашевелиться мозг холодный жаба дождаться 
0	 инспектор бродить нагревать вода жаба бросаться сторона 
38123	 карпать изо весь сила ударять под коленный чашечка жаба шшшах инш задыхаться 
38123	 словно дездемона астма грудной жаба она задыхаться после каждый 
38123	 второй рабочий муж председатель толстый низкий вылупливать глаз остроконечный лысый череп походить задыхаться пьяный жаба 
