12686	Вдруг подбегает к ним запыхавшийся субъект  котелок на затылке распахнутое пальто вздулось 
12686	Дотащившийся до рампы седой старик в потертом старом пальто с плохо завернутым в бумагу котелок под мышкой в таких 
12686	взлетал палец и дергалась лысинка быстро увлек он гулять в черном старом пальто но казавшемся легким изящным в надвинутом черном проломленном вбок котелок передергивая кончиком трости торчавшим при 
12686	И отвернется солидно достанет часы золотые с массивной цепочкой зевнет лишь для шика он собственник дачи весьма элегантный своим котелок и покроем пальто когда бродит 
12686	Снимая с Вельского пальто беря его палку и котелок швейцар признавший в нем по 
12686	Он сжимал кулаки при мысли что все эти котелок и шляпки забившие линию Париж 
12686	Илья Борисович сдал старухе в черном трость котелок пальто заплатил опустил жетон в 
12686	Оставьте пожалуйста  крикнул Илья Борисович и вырвавшись из его рук сгреб с прилавка котелок и все еще надевая пальто 
12686	Чепурный уже успел развести костер и варил на нем котелок супа для Якова Титыча торжествуя 
12686	Вынув желудки лакомый кусок он положил их на горячие угли а остальные внутренности за исключением прямой кишки бросил вместе с белками в котелок с талым снегом и повесил 
12686	Поди не бывают  сказал он уменьшая огонь под котелок   Я взглянул в 
12686	В двенадцать часов сама собрала его в детскую столовую за обедом дала котелок и вышла проводить до ворот 
12686	Аптечка  Бинокль  котелок  Чайник  Фотоаппарат  
12686	Воронов нес портрет царя Лялечкин  икону в золоченом окладе шляпа-котелок привязанная шнурком за пуговицу пиджака 
12686	За углом на тумбе сидел вздрагивая всем телом качаясь и тихонько всхлипывая маленький толстый старичок с рыжеватой бородкой в пальто измазанном грязью старичка с боков поддерживали двое постовой полицейский и человек в котелок сдвинутом на затылок лицо этого 
12686	На его голове была шляпа-котелок измятая грязная просвечивавшая во многих 
12686	Он умудрился сохранить свою дырявую шляпу-котелок и теперь надвинул ее на 
12686	Если бы кто-нибудь из них имел возможность проследить за странным поведением гражданки Оболенской в эту памятную ночь он увидел бы еще как лихач придерживал на площади Свердлова и из скверика где днями толчется публика вокруг четырех цветочных портретов а по вечерам женщины отнюдь не пролетарского происхождения прохаживаются с кавалерами в шляпах и котелок как из этого скверика пропахшего 
12686	Я часто видел у этого же дома кучера на козлах коляски запряженной парой лошадей и самих хозяев пожилого господина в пальто и шляпе-котелок и расфранченную даму с молодой 
12686	Затем мы еще куда-то поехали купили серое пальто на вате с каракулевым воротником черную шляпу-котелок какой-то интересный цветной галстук и 
12686	На голове шляпа-котелок на ногах что-то похожее на 
12686	Он всегда носил крахмальное белье высокие воротнички нарядный галстук шляпу котелок стригся коротко бородку причесывал волосок 
12686	Он взял тросточку надел котелок мельком глянул в зеркало висевшее 
12686	спросил отец Егора стоявшего поблизости низенького старичка в длинной свите и в шляпе-котелок  
