29740	В момент выноса тела из Московского Дворца молодежи где проходило прощание в толпу полетели дымовые шашка  
23002	Затем заявил что в таких условиях махать шашка и снимать головы было бы 
37239	В один из дней студенческих зимних каникул Аня повела меня на Моховую юрфак устраивал вечер всех рассмешила сценка из Мертвых душ Ноздрев играет в шашка с Чичиковым да монолог очень 
29740	На ВОП- нам показали что и как стреляет побросали гранаты и дымовые шашка а остальному будем учиться уже 
23002	В советские времена мемуаристики почти что не было если не считать воспоминаний о революции и Гражданской войне где лихо махали шашка Щорс с Чапаевым  
37239	Двое парнишек лет по пятнадцать играли в шашка  
37239	Вечером площадь заполняют мужчины  молча играют в шашка катают шары жарят мясо вглядываются 
29740	Наверное именно из этих соображений ее супруг Виктор Салтыков как утверждают сами курды забросал первого января дом соседа-курда дымовыми шашка и вместе со старшим лейтенантом 
29740	А что еще прикажете делать когда чья-то меткая рука уже нацелилась дымовой шашка на Бибигоново окно  
29740	То ли ей не придали никакого значения то ли сработала дымовая шашка заслонившая все остальное  
29740	Абдрашидзе обмолвился как-то что дымовую шашка придумала Катерина  
23002	Внук того самого революционера что махал шашка в Гражданскую войну  
29740	В ящике тасовались уже состоявшиеся Новые Годы фейерверки пляски шампанское маскарады сугробы геи пальмы дымовые шашка пьяные счастливые девки Мельбурн Джакарта 
29740	Четыре тротиловые шашка по двести граммов каждая  
37239	Он жутко матюгался третировал санитарок и божественно играл в шашка  
23002	Кроме традиционного холодного оружия разнообразных сабель шашка ятаганов и кинжалов а также 
37239	Покуда сидят молодцы забавляются играют в шашка шахматы является поганое идолище и 
29740	Бесконечные упреки Аушева по поводу того что Центр не учитывает национальных особенностей горцев больше похожи на дымовые шашка скрывающие реальную картину действий на 
29740	В дни итальянского Гран-при здесь происходит невероятное скопление фанов Феррари со всей планеты которые с утра пятницы до ночи воскресенья терроризируют местных барменов и жителей городка громкими песнями и алыми дымовыми шашка  
37239	Зачин был малооригинальный хотя нельзя сказать чтобы совсем уж далекий от жизненной правды вечер Путилов с сыном играют в шашка жена музицирует на мандолине но 
29740	В кино например зафиксирован случай идентификации личности товарища Сухова с помощью шашка динамита  
23002	Вылазку мы отбили меня не зацепило а руки дрожат от того что пришлось помахать шашка  
29740	Первое устройство рвануло а дальше пошла уже цепная реакция бомбы мины гранаты тротиловые шашка мешки селитры ящики динамита баллоны 
23002	Значит не махал шашка сидел над картами  
37239	А древнейшая из дошедших до нас карикатур  это египетский папирус на котором художник живший более трех тысяч лет назад высмеял ни больше ни меньше как фараона Рамсеса  изобразив его в виде льва играющего в шашка с антилопой  
29740	Дымовые шашка не пригодились  сказал Сергей  никто 
23002	Главное оружие казака  сабля или шашка не путать с игрой в 
23002	Однако во время первой же тренировки актеры вошли в раж и так исступленно размахивали деревянным оружием что все сабли шашка и палаши превратились в обломки 
37239	Многие из них впервые покинули сельскохозяйственный Юг и вкусили лучшей жизни  Играли в шашка карты танцевали  Приобщались к новому 
29740	Может даже оружие шашка динамита документы изобличающие убийц моего 
29740	А на них написано  сказал Кострецов переворачивая один кусок на другой стороне брикета было выдавлено Тротиловая шашка  
23002	Врут кларнеты как кадеты врет тено р  Палкой машет точно шашка дирижер  Это я так к 
37239	Извините мы играем в шашка по старым правилам  
23002	Но нам мальчишкам все мнилось скакать махать шашка Чапаев в бурке за плечами 
23002	Сощуренной Комарихе померещилось что это какая-то шашка или сабля но сколько она 
29740	После изъятия взрывчатки которая пройдет с участием руководителя следственной бригады Генпрокуратуры генерала Прошкина и группы тележурналиста Невзорова будет заявлено об идентификации отпечатков ваших пальцев оставленных на этих шашка  
29740	Тем временем другие сотрудники проводили обыск в комнате ИН Баширова положив в коробку для инструментов тротиловую шашка  
29740	В результате была обнаружена еще одна тротиловая шашка  
23002	Сабля а уж тем паче горская шашка легче и изворотливее но  короче 
37239	Ага  Сразу проверите где ваша шашка  В дамки выходит или пардон 
37239	Просто понравился один из неимущих с которым играл в шашка  
29740	Пушки двух погибших батарей стояли в прежней позиции на краю деревни но все казённые части а где и стволы были взорваны изнутри тротиловыми шашка  
29740	Рядом с тем хутором где мы с Овсянниковым из-за колокольни голов поднять не могли так и вижу под тем же прострелом зажгли догадальщики ловкачи рядок дымовых шашка  
37239	Владыко приходил в филиал играть в шашка  
29740	Парень взорвал себя на приусадебном участке обложившись двумя тротиловыми шашка  
29740	А если со временем туго можно тротиловой шашка в машине подстраховаться чай на 
37239	Занимались тоже чем попало например играли в шашка  
29740	Но и наши не растерялись кинули дымовую шашка весь пустырь дымом заволокло  
29740	На борту судна находилось  патронов калибра   мм тротиловая шашка  электродетонаторов бикфордов шнур а 
29740	Ее сосед по лестничной площадке тоже летчик как-то раз вернулся злой и пьяный с браконьерской рыбалки и рванул динамитную шашка прямо в подъезде  
37239	Помнишь как в парках играют в шашка по рублю за съеденную  
29740	Он отдает распоряжения   Что еще   Дымовые шашка  Много   Доставим  
29740	Он валится и вскакивает  И бросает дымовую шашка   Молодец  
37239	Секретарь муж   Иногда сам президент играет со мной в шашка  
37239	Секретарь муж   Иногда сам президент играет со мной в шашка  Капитан муж   В нашей стране 
37239	Капитан муж   Он думает что можно выиграть любую позицию   Вы играете в шашка  Министр муж   Нет  
37239	Капитан муж   Если бы вы играли в шашка вы почувствовали бы как противник 
37239	Капитан муж    Я долгие годы играл с ним в шашка здесь в лакейской и не 
37239	Капитан муж   Он говорил что я обладаю БЕДНЫМ воображением   Что я слабо ИГРАЮ в шашка   Подумать только  
23002	гвардией  под командой редактора Сиверса а тремя донскими возвратившимися с фронта полками во главе с войсковым старшиною Голубовым  и командира его есаула Чернецова зарубил не пришлый безродный большевик называющий шашка саблей а свой же донской 
23002	Однако что ж это мы машем шашка после драки  
23002	А чтобы достойно увенчать всю эту пирамиду пришлось бы срочно отозвать из запаса какого-нибудь маршала героически махавшего шашка еще в гражданскую  
29740	Минут двадцать или сколько там прошло бортинженер втихаря дымовую шашка запалил в салон подбросил и 
23002	Значит не машет шашка а сидит за военными картами 
29740	Мощность жил бывала порою невелика поэтому приходилось как и в квершлагах проходить выработку взрывным способом бурить шпуры заряжать их шашка аммонита со шнурами соединять шнуры 
29740	Взрывник увешанный шнурами и аммонитными шашка поехал вниз  
37239	Или неудовлетворен  Скажем играю в шашка  Мой мозг выдает комбинацию  
29740	Бортмеханик Козарь проткнул в дымовой шашка несколько отверстий сунул фосфорную спичку 
29740	А часа через три  опять поиск льдины для посадки дымовая шашка прыгуны на лед и очередная 
29740	Бортмеханик и радист дымовыми шашка нанесли на поверхность льда параллели 
29740	Сперва отряды полицейских прошедших специальную подготовку бросали в стаи хищных рыб динамитные шашка  
37239	Спиной к Женьке и Андрюшке сидел Борька Маслов  сам с собой играл в шашка и разочарованно причмокивал точно на 
23002	И еще то что у Чернышевского над головой сломали шпагу не то саблю  Или шашка  Какая между ними разница он 
37239	Не при открытом портрете государя будь сказано но господи прости их батько Александр Третий играют в шашка и как императрица Мария Федоровна 
23002	К Ляле Орловой вчера приехал один на эмке а Иосиф Котляр до конца жизни будет вспоминать как он махал шашка и ставил беляков к стенке 
37239	Иногда он играл в шашка по переписке а все больше 
37239	Он научил Полю играть в шашка она сидела против него со 
23002	Если молились кавалеристы или артиллеристы примешивалось бряцание сабель и шашка  
37239	Сидя за столом посреди пустой грязной хаты он увлеченно играл в шашка с длинноногим подростком  посыльным  и 
29740	Все было снято по правде в бою а не так как иногда снимают уже после боя когда дымы во весь экран не от снарядов а от дымовых шашка а люди сняты не в 
29740	И вспомнилось как весною когда брал у одесских моряков уроки минного дела глушили рыбу шашка пироксилина и однажды взрывом его 
37239	Наденька появилась на пороге комнаты легкая и деловитая обремененная кроме своей сумочки еще и сеткой в которой были разные свертки блестела крышечка бутылки молока и торчал батон появилась она как-то бесшумно и глазам ее предстала исключительно мирная картина дядюшка с Пирошниковым играли в шашка  
29740	Нам всегда хватало боеприпасов нефти бензина взрывчатки дымовых шашка стали чугуна цветных металлов и 
37239	Кое-кто за длинным щелястым столом играет в шашка осторожно передвигая их задубевшими в 
37239	Потом он не вынесет домашнего одиночества выйдет на улицу забредет на бульвар и будет маячить возле других стариков которые играют в шашка или шахматы  
29740	Затем отодрал крышку и увидел аккуратно уложенные динамитные шашка  
29740	Верещагин покряхтывая тяжело поднялся достал из ящика динамитную шашка подошел к иконе и поднес 
29740	Не долетев до земли шашка взорвалась взметнув к небу тучу 
37239	Ты посмотри все едва движется и полуспит кто-то кое-как торгует в рядах пьет чай и играет в шашка сидя на вынесенных стульях  
37239	Моя да молода жена Хорошо играет в шашка да шахматы  
37239	Тесть муж   В связи с заслуженным отдыхом играл бы в шашка на бульваре  
37239	Они до того обленились что отпустили бороды и целыми днями не снимая пальто играли в шашка сидя на редакционном диване с 
37239	Раньше в деревне был небольшой клуб или как его называли колхозники красный уголок где смотрели кинокартины выступления художественной самодеятельности слушали лекции играли в шашка домино  
37239	Еще я очень люблю играть в шашка шахматы и домино только чтобы 
37239	Ромка в лыжную секцию хочешь  Будешь играть в шашка  Пойдешь с нами в театр 
37239	И знаешь я завидую людям которые умеют отдыхать умеют забивать козла играть в шашка с задумчивым грустным и значительным 
37239	Я пошёл посмотреть как играют в шашка  
37239	В мастерской по обработке дерева можно изготавливать несложную мебель шахматы шашка пуговицы и другие полезные вещи 
29740	Пять дней подпольщики постигали секреты обращения с взрывчаткой учились делать самодельные мины начинять толовые шашка  
37239	У окна стоял небольшой стол с шахматами шашка и игрой в гусек  
37239	Этот скверик был обсажен вокруг резедой в центре стоял стол для любителей поиграть в шахматы или шашка а вокруг несколько лавочек чтоб 
37239	На столах лежали газеты журналы а также шахматы шашка лото домино и другие настольные 
37239	Многие пообедав никуда не уходили а оставались тут же и принимались играть в шахматы шашка и прочие настольные игры  
37239	Он состоял из нескольких частей или как их иначе называли городков Спортивного городка где проводились разные спортивные игры и состязания Водяного городка с плавательными бассейнами вышками для ныряния и лодочными пристанями Театрального городка в котором находились разные театры кино а также цирк Шахматного городка где можно было играть в шашка и шахматы и наконец Веселого 
37239	Среди цветов которые также росли здесь в шахматном порядке стояли столики за которыми желающие могли играть в шахматы или шашка  
37239	Кроме подвижных игр Калигула Брыкун и Пегасик очень быстро освоили и настольные игры как например лото домино бильярд шашка и даже шахматы  
37239	При этом методе проигравший партию в шахматы шашка домино или бильярд подставлял лоб 
37239	При коллективе созданы и работают секции по легкой атлетике футболу волейболу шахматам шашка и другие  
29740	Ведь кроме оружия и снаряжения имели мы при себе взрывпакеты бикфордов шнур дымовые шашка и прочие принадлежности  
23002	На это время была перевезена к нам часть его личной обстановки стены чертежной украсились фехтовальными рапирами и масками саблями и шашка а рядом в коридоре был 
23002	Почти в ту же минуту на волне этих звуков по тесному проходу образовавшемуся в шарахнувшейся толпе стремительно и бесшумно пронеслись лошадиные морды и гривы и машущие шашка всадники  
23002	шашка те сабли которые население 
23002	Полковники и генералы генерального штаба тешились звонкими саблями заменившими в мирное время шашка и отвратительными копиями старых киверов 
29740	Для большей уверенности он решил положить в банки по толовой шашка со взрывателями  
23002	На что мне шашка когда у меня надежная сабля 
23002	Сунул Салават свою саблю в ножны принял шашка и чует  не легонькая как 
29740	Они его щелкали со всех сторон задымили все вокруг шашка и взрывателями  
23002	Уральские мастеровые чинили ружья пистолеты оттачивали шашка сабли острили пики подковывали лошадей 
29740	Уничтожение гарнизона производится забрасыванием через отверстия дымовых шашка опусканием зарядов взрывчатых веществ заливанием 
29740	При применении трофейных снарядов или фугасов к каждому снаряду или группе подвязывается -граммовая толовая шашка в которую вставляется МУВ  
29740	При соответствующих размерах отверстия головки артиллерийского снаряда вставляется буровая шашка в которую помещается МУВ  
29740	По обнаружении минного поля подгруппа разминирования дает сигнал стой сзади двигающейся пехоте сама приступает к установке -граммовых шашка для взрыва мин  
29740	А у них пистолеты оказались и шашка для взрывов  
37239	Фук да и в дамки   воскликнул противник стукнув шашка по доске   Гони денежку  
37239	Чего ему ухо крутишь   ставя шашка сказал второй караульный   Тебе ходить 
37239	крикнул стукнув шашка по доске первый караульный  
29740	На каждом участке была устроена станция откуда предполагалось взрывать соответствующие сооружения сети вязались из саперного проводника способ взрыва электрический запалы искровые приборами для взрывания зарядов служили машинки образца  г и индукторы на случай отказа были заготовлены запальные шашка с бикфордовым шнуром  
37239	Кто хочет  играет в шахматы шашка биллиард кто хочет  танцует  
37239	На нескольких столиках здесь играли в шашка в шахматы и в какую-то 
29740	Если какой-нибудь из них изредка попадал в цель то при ударе взрывались пироксилиновые шашка запального стакана снарядной трубки но 
23002	Этот кавалергард с обнаженной саблей комендант заставляющий умолкать колокола военная форма в которой коронуется Николай  шашка которую он снимает только у 
37239	По вечерам под руководством Россова и Руса составляли хор одни пели другие играли в шахматы или шашка  
23002	Через день два тебя заменит нам благородная быстрая страшная шашка благородная дочь знаменитой исторической сабли 
37239	И только чоканье шашка о доску нарушало тишину  
23002	А будь он круглый болван которому даже Огонек трудно осилить  если он мчится на коне и машет шашка то вот он  
37239	Комиссар вынул из вещевого мешка картонную складную доску потом высыпал из маленького специального кисета шашка  
23002	Кинжал револьвер сабля    шашка поправил Юрочка    Пусть будет 
37239	Человек несомненно талантливый как определяли его те кто собирался тут же сказать о нем что-нибудь скверное чудак на все руки мастер незаменимый человек при устройстве любительского спектакля инженер превосходный математик любитель шахмат и шашка амюзантнейший господин как он сам 
23002	Он махает шашка кричит крушит и позабывает о 
23002	Моя любовь теперь сверкает на сабле и в винтовке но не в бедном сердце   объявил Копенкин и обнажил шашка   Врагов Розы бедняков и женщин 
23002	Прошел Никита с корчажкой молока  Копенкин махал шашка    У нас дневного довольствия нету 
29740	Это делается для того чтобы горение шло равномерно а не сразу взрывались все шашка  
29740	Внутри шашка имеется канал облегчающий передачу взрывов 
37239	Кроме дешевого и хорошо приготовленного обеда и чая в столовой работает радиоговорящая установка имеются шахматы шашка и т п  
37239	В темно-вишневой гостиной со старинными картинами в тяжелых золотых рамах на всех столах и столиках играли в шахматы и шашка  
23002	Сидишь в челноке где-нибудь под кустом на плесе из-под воды торчит телорез на воде белые лилии под водой сабли тростников и черные шашка вроде снарядов и утята свистят 
37239	Были отпущены средства и теперь все ребята в часы отдыха разумно проводят время за игрой в шахматы и шашка слушая радиопередачу  
23002	Казаки как дьяволы метались по всем направлениям стреляли прямо в густую толпу наскакивали и мяли бегущих под конями махали шашка резко свистели смолеными нагайками  
23002	Выскочил Митька из шалаша на пригорок увидел по летнику к ярам бегут красногвардейцы а казаки припав на колено суетливо стреляют двое махая шашка бегут следом  
29740	Не умру дождусь заложу я когда-нибудь динамитную шашка под Триумфальную арку  
29740	В моем распоряжении не было ни одного орудия и ни одного подрывного снаряда вследствие чего я послал состоявшего при мне ротмистра Л Н Канабеева к коменданту Усть-Двинской крепости с просьбой дать хоть две пушки для защиты железнодорожного моста или по крайней мере несколько динамитных шашка для взрыва его в случае 
29740	Бороться внутри искусства его же средствами за гибель его  за то чтобы стих назначение которого казалось бы в том чтоб слабить легко и нежно  взрывался пироксилиновой шашка в желудке потребителя  
29740	Кроме того мы захватили одно -милиметровое орудие Круппа батарею из -х горных орудий  снарядов свыше  ружей с  патронов  германских пулеметов с -ю пачками пулеметных лент большое количество катушек колючей проволоки носилок обмундирования и разных предметов снаряжения кирки лопаты кавалерийские шашка подрывные патроны инструменты для рытья 
29740	Тогда решено было взорвать его пироксилиновыми шашка и пароход погрузился в воду 
29740	У какой-то избушки сидел на корточках казак и под градом артиллерийских снарядов резал шашка кур  
