38375	 при развитой социализм когда возникать сложность продукт танька шитье брать натура курица гусь утка индюк растворимый кофе 
33131	 подъезжать она увидеть базарчик где продавать жареный курица еще что-то 
33131	 мой упрек что знаменитый вертинский чин ходить курица даже сердито возражать 
33131	 этот усадьба пребывать самый плачевный вид двор валяться охватывать тление механизм собака забитый курица тощий едва оперять точно 
33131	 баталов развлекать пародировать знаменитый артист превращать уборная скотный двор кудахтающий курица блеять овца мычать корова хлопать 
33131	 захудалый уездный городишко лужа корова курица крупный промышленный центр 
33131	 жить сейчас все готовый хрен дуть пропадать пропадом этот курица конец месяц дядя коля 
38375	 для получение реассортант преобладание ген высокорепродуктивный вирус родитель проводить смешанный заражение эмбрион курица живой необлученный вирус 
33131	 курица топтать овца топтать корова тоже 
38375	 курица утка разделывать для завтрашний 
38375	 вынимать бульон курица для предохранение подсыхание накрывать 
38375	 мясо грудка курица освобождать кожа пленка 
38375	 окорочок импортный курица стоять дешево мясо крупный рогатый 
33131	 быть тогда скромный полный хозяйство жеребенок дружок корова лушка собака арфик кошка курица 
33131	 крикнуть впрыгивать машкин двор ужас давно готовый смерть курица борзая поросенок влетать 
33131	 тот зима какой-то чума передохнуть она курица весь живность оставаться 
33131	 устраивать себя царский чаепитие она смотреть окно пыльный улица где лежать под забор привязывать коза копошиться курица никак озабочивать отдаленный стрельба 
33131	 идти вечерний тропа представлять тот кто делать свой извечный работа этот изба клава кормить поросенок володя укрывать огурец пленка поливать капуста рая королева доить корова красавица дочка люда загонять овца баба дуня кричать курица тили тили спать мол пора 
33131	 мой старенький соседка отец мочь февраль март сказать как лето быть корова доиться курица нестись потому что один этот 
33131	 там быть шаткий ступенька вниз там крытый пространство насест уже спать курица четыре коричневый черный овца лежать 
33131	 утро сам наблюдать проезжать вдоль набережная река курица несколько врезаться вековой дерево 
33131	 утро сам наблюдать проезжать вдоль набережная река курица несколько врезаться вековой дерево 
33131	 воевать племянница быть бесполезно она владеть хозяйство полный сила бабий расцвет засаживать целый огород курчавый картошка держать курица бело-розовый свинья десяток 
33131	 обыгрывать этот обстоятельство довлатов писать земля круглый потому что вертеться курица носить яйцо как все 
33131	 здесь они тосковать отеческий уголок тоска выражать посредством русский печка баня двор черемуха рябина палисадник березка ворота свинья курица корова двор гусак 
33131	 радость принимать колхоз мужик хватать тут здоровый все известный уважаемый военный хозяйственный выделять сразу старшина жилье поставлять сразу бригадир заводить огород кабачок курица налаживаться гражданский жизнь 
33131	 рычание сиплый лай поддерживать свой язык коза овца курица свинья 
33131	 она слушать блеяние коза загон мычание корова уже загнать скотный двор кудахтанье взлетать дерево курица 
33131	 очнуться утро деревня курица петух крепкий общий хозяйство 
33131	 улица бегать курица спать солнышко собака 
33131	 вот она недоглядывать курица они склевывать весь этот 
38375	 генрих шаллер познакомиться лизочка мировой позапрошлый год сентябрь опушка гуськовский лес ровно через три год после нашествие курица 
33131	 вот она бегать двор все успевать курица насыпать поросенок задавать самый 
33131	 немного год назад там где сливаться шуметь обниматься словно два сестра струя арагва курица быть монастырь 
38375	 купе есть холодный курица или пирог 
33131	 петь петух бегать собака канава разгуливать курица гусь 
33131	 пересекать улица распугать курица клевать что-то пыль 
33131	 кружить хоровод площадь кто-то карабкаться гладкий столб сахарный подкова кто-то под хохот толпа гарцевать верхом дородный свинья кто-то обряжать пшеничный сноп бродить величальный песня двор двор получать каждый добрый пожелание стаканчик пока падать где-нибудь под забор радость курица который тут окружать 
38375	 достаточно отмечать число главный предмет составлять приданое значиться полдюжины курица 
33131	 она оказываться кухня услыхать про петух ведь курица надо вовремя загонять возмущаться она 
33131	 отстраивать голос его прозвучать тот гордость что сдержанный хмык минута назад словно сам свой близкий сподвижник отстраивать этот красота намечать витиеватый росчерк река расставлять гористый частокол левый берег курица 
33131	 крыльцо раздаваться многократный охи ахи чмоканье момент возникать женский всхлип бабушка ход напевать что якобы точь-в-точь оправдываться наблюдение предположение вечор курица передраться чей-то собака перед 
33131	 рядом клетка кудахтать курица что-то бормотать заморский попугай похрапывать 
38375	 захотеть продавать немного комбикорм для курица утка заплатить натура фуражный 
33131	 слышаться лай собака кудахтанье курица огород невысокий забор 
33131	 среди интимный излияние полковник особист бог они весь этот курица трясогузка сам полковник 
38375	 опять приезжать бучалок суханов привозить более богатый подношение тот число пара подшивать валенок два или три пара шерстяной носок варежка живой петух три живой курица 
33131	 сразу бешено закудахтать курица забулькать индюк залаять собака запричитать 
38375	 никак мочь добывать дикий курица для коллекция скелет 
38375	 стол президиум важный официант черный фрак вереница нести нести блюдо розовый телятина всякий заливной жареный курица утка 
33131	 просыпаться ранний заря мирный выстрел кнут пастуший рожок мычать корова блеять овца кудахтать курица утренний воздух смешиваться запах 
33131	 школьный ферма сейчас корова бык коза овца свиноматка курица цесарка гусь 
33131	 мелик бросаться калитка вести теткин половина уже огибать клетушка где когда-то держать курица увидеть что выходить сюда окно 
33131	 другой часть его быть хозяин кладовая третий далеко жить курица 
38375	 для что кормить курица рыба обмывать одевать 
33131	 корова лошадь свинья собака курица голубь филин орел фазан 
38375	 выпускать воля после очередной арест меньшевистский грузия писать тифлис веселый свободный хмельный стих никакой завсегдатай духанов мочь так прославлять шашлычный винный город слияние арагва курица 
33131	 кот закудахтать курица все приподымать голова увидать 
33131	 она утро кормить двор курица который нестись сарай 
33131	 стайка телушка скребло голова доска теплый сени что-то невидный склевывать курица 
33131	 задний двор топтаться овца жевать жвачка корова ходить курица 
33131	 что иной окрестный крестьянин негде держать пара курица местный владыка беспокоить 
33131	 тут двор среди курица индюк говорить вид толстопятый 
33131	 что там курица куда большой забота требовать корова 
33131	 тетя настя разводить рука хозяйка держать курица возле свой хата другой 
33131	 хозяйка разыскивать стадо овца находить свой дом ночевать неизвестно где собирать уцелеть сразу одичать курица 
33131	 появляться собака кошка лошадь курица гусь 
33131	 налоговый извещение обязательство мясо молоко шерсть яйцо который пекашин все даже глаз видать потому что сроду курица быть ихний григорий 
33131	 там рвануться пламень кладовая закудахтать беспризорный курица василий михайлович выходить двор 
33131	 оказываться главный образ оттого что гребешок все курица петух красный 
33131	 через несколько минута все подниматься веранда где стоять стол уставлять жареный разрезать курица блюдо ореховый подлива другой 
33131	 опять-таки свой дом крылечко комната кухня дворик курица топтаться столяр какой-то олаф строгать 
33131	 лошадь корова овца даже курица видеть 
33131	 спрашивать сколько австрия крестьянин корова лошадь курица каков площадь дома сколько 
33131	 хозяйка доить тут привязывать корова курица вместо нашест взлетать обугливать 
33131	 пахнуть сухой земля навоз где-то чирикать воробей кудахтать курица жизнь продолжаться 
33131	 так жить она вместо собака худой грязный носиться двор гонять курица провожать нюра когда она идти 
33131	 даже курица быть она такой 
33131	 пищать полевой мышь трещать сверчок хрустеть сено корова где-то возиться сонный тревога перекудахтываться курица 
33131	 испуганно взвиваться белоснежный курица бежать оно собака 
33131	 снова мычать корова кричать воинственно гусь курица вспархивать самый его лицо 
33131	 закричать ответ нефедова приниматься считать сколько она дом народ курица корова поросенок 
33131	 ферма под гора корова курица школа 
33131	 стена двор прясло взмахивать подвязывать хвост сивый конь под навес корова жевать зеленый жвачка курица бормотать нашест 
38375	 кроме для опыт нужный плазма кровь курица заражать опухолеродный вирус 
33131	 видеть людской суматоха одуревать носиться гавкать собака кричать бить крыло петух наговаривать курица визжать поросенок хлопать дверь скрипеть 
33131	 площадка стоять корова крыша моститься клетка курица 
33131	 патрикеевна лад жить она курица мой отличать пакостить она 
33131	 они приходить гоготать весь деревня мочиться посреди улица курица ловить 
33131	 вокруг этакий пасторальный симфония петух орать курица лопотать собака гавкать 
33131	 хозяйка может захотать тот солдат курятник искать потому как там гнездо где курица нестись опять квочка 
33131	 собака валяться перед ненастье ветер курица купаться песок дождь 
33131	 применять поговорка определенный житейский случай замечать она образ курица 
38375	 франция предполагать время начинать промышленный производство питательный смесь основа водоросль озеро чад испытание который животное птица проходить успешно давать хороший результат пиво для курица оказываться 
33131	 смагин занимать самый дальний столик примыкать маленький окошечко сквозь мутный стекло который все просвечивать солнце быть видный крутой изгиб курица 
38375	 вероятно дальний космический рейс отправляться курица или утка 
33131	 вечер курица вспоминать что они все-таки родиться 
33131	 бояться петухов курица муравей муха автомашина корова лошадь 
33131	 оказываться она меняться зависимость диета курица корова 
33131	 повсюду быть сад институтский мариинский благовещенский житомирская александровский лукьяновка где жить тетя маша груша курица казаться земной рай 
38375	 неполегающий пшеница увеличение вес зерно гречиха свекла повышенный содержание сахар улучшение мех пушной зверь гибридный курица давать много яйцо мясо 
33131	 корова овца курица шарахнуться сторона собака 
33131	 некоторые держать курица другой поросенок коза 
33131	 год год они поставлять немецкий король тысяча бык свинья овца также огромный количество курица гусь яйцо мед воск хотя 
33131	 обрадованно закричать девчата заметаться перепугать курица затявкать собака катерина знать 
38375	 решать взять для мишина диета два курица 
33131	 деньги курица клевать потому что 
33131	 почти безвозмездно литр молоко день отдавать свой корова колхозный ферма перерезывать все курица продавать овца выручать 
33131	 вход через мостить булыжник хлев где двести год назад мычать единственный корова копошиться курица 
33131	 теплый словно брызги парной молоко капля отвесно падать затаиваться туманный тишина земля белый пузырь вспухать непросохший пенистый лужа так тихий мирный быть этот летний негустой дождь что даже цветок склонять головка даже курица двор искать 
33131	 потому неудивительный что вскармливать дикость владыка первый дело основательно взяться оппозиционный настроенный курица 
33131	 между курица голубь собака воробей кошка 
33131	 португалка уже дружить желтый наглец кавалер тот строить она курица закатывать серенада 
33131	 карпуша карпуша весь жизнь ругаться родитель из-за наш курица который ходить его грядка 
33131	 политика это сарай где гадить копошиться там курица петушки говорить артист 
33131	 как следствие ферма птицефабрика разводить помимо курица свинья корова еще 
33131	 устье курица царь собираться закладывать большой купеческий 
33131	 откупиться мама думать деньги курица клевать 
33131	 дом данилов быть очень большой дважды перестраиваться зато быть лошадь некоторый время два лошадь корова курица овца свинья 
33131	 наш пенсионер хотеть тишина покой лежать диван смотреть кривой зеркало ворчать что рано трава быть зеленый молодежь нравственный курица толстый 
33131	 полететь курица из-под нога заскакивать сени 
