13108	Тем не менее до сих пор даже на уровне проектов ничего не слышно о том как городские власти собираются разгонять пробка на большинстве проблемных перекрестков  
13108	Статистика ГИБДД по аварийным магистралям города свидетельствует о том что самые опасные участки расположены как раз на скоростных магистралях столицы где как правило меньше всего пробка  
34835	Льговский вытащил бумажную пробка из гулко бултыхающей бутыли спирта 
13108	Дорогие внедорожники притягивают как мух нищих на перекрестках мальчиков на заправках разносчиков отстойных товаров в пробка  
13108	Застряв в длиннющей пробка на выезде к Маросейке дамы 
13108	Каждый день он летает над Москвой постоянно отслеживая пробка о которых водители тут же 
13108	Постоянное присутствие вертолета Авторадио в небе Москвы оказывает незаменимую помощь московскому ГИБДД в разгрузке проблемных перекрестков ведь заранее предупрежденные о пробка водители выбирают оптимальные пути объезда 
34835	Через полминуты Вячик уже выковыривал замысловатую пробка из заплесневевшей бутыли и еще 
13108	Наконец-то объявили а на самом деле раздали перед пресс-конференцией в странном отеле Балчуг-Кемпински странном потому что туда как в старой песне поется только самолетом можно долететь машины намертво застревают в пробка а от любого метро путь 
13108	Сейчас я усиленно штудирую карту Москвы чтобы в час пик и проклятых водителями пробка могла лихо увертываться от них 
13108	В итоге к утру движение транспорта практически на всех центральных городских магистралях было парализовано одни водители стояли в пробка до самого вечера другие которым 
13108	А вот пассажирам гораздо удобнее быстро проехать на трамвае обгоняя застрявший в пробка транспорт чем стоять в той 
34835	В самолете же при наборе высоты давление резко рухнуло а пробка в ихних маньчжурских бутылях  на 
13108	Видимо водители ездят осторожнее да и в бесконечных пробка особенно не разгонишься  
34835	Официант по винам с хрустом свернул алюминиевую пробка с квадратной бутылки виски Олд 
13108	Ехали медленно с остановками а при выезде на мост через Волхов и вовсе попали в пробка  
13108	А через некоторое время лось начал проявлять агрессивность и попавшие в пробка водители решили вызвать специалистов  
13108	Водитель пообещал что домчит до Пулково за полчаса если конечно не встанет в пробка  
13108	Вместе ехали он отстал на пробка ответил водитель  
30391	Члены экипажа выполнили работы по проверке герметичности стыка станции и корабля вручную электрические команды на станцию не проходили вскрыли пробка в стыковочном узле станции уравняли 
18558	А моя жена недавно мылась в ванне и случайно открыла пробка так её чуть не утянуло 
18558	Крышки пробка и резиновые кольца для закупорки 
34835	После трех-четырех рюмочек все стали шумно есть появились и забегали вдоль столиков официанты думающие что обслуживают какого-нибудь кремлевского папу полетели в потолок пробка от шампанского  
13108	Я ехал с похорон автобус остановился в пробка на мосту сбоку открылась территория 
13108	И мы там попали в двадцатимильную пробка  
13108	И только вертолет который летал над нами объясняя водителям куда надо разъезжаться объявил что пробка длиной в  миль рассосется 
34835	Озаренная снегом череда фигур  девочка качок в кожанке двое деревенских одна городская в цветастой куртке как бабочка на снегу и у всех в руках бидоны пластиковые канистры сумки с бутылями из-под фанты и пепси с притертыми пробка это очередь к переделкинскому источнику 
