0	Эстет в них не умер в Соболевых богаты а как доброжелательны добры все круп оставили мне бомжу и в 
0	Фельдшер экипажа Сергей Сапежинский осмотрел маленького пациента и поставил неутешительный диагноз круп  
0	При круп через несколько часов умереть может 
0	Иногда правда мне приходилось видеть как на черном крыльце появлялся мужик с рыбой или плачущая баба с десятком яиц которая причитая объясняла жене что доктор спас ее сына от круп а деньги отказался взять так 
0	К этому времени горло мое успело очиститься и дифтерит перешел в бронхит т е получилось то что называется дифтеритным круп  
0	Но эта дура уперлась сказав что никакого круп нет а я больна воспалением 
0	Не заболей в детстве Костик тяжелым круп с долгими осложнениями и поспей 
0	После войны опять подвел тот же детский круп  
0	Мы через него прошли мы им переболели как в детстве круп и теперь видим что дорога 
0	Взглянув в глубину горла посредством зеркальца он сказал что у дочери нашей дифтерит тяжелая форма этой болезни называемая круп пом  
0	Но на третью ночь у Сашеньки сделался припадок ложного круп  
0	Мама пишет тете Тане Что это было  бог знает  Больше всего похоже на круп  Началось хрипотой которая усиливалась все 
0	У нас горе Петя меньшой заболел круп и в два дня умер 
0	Только дни утонувшие в липкой микстуре жара дни нашего дифтерита кори скарлатины круп вспоминаются без аккомпанемента  
0	Его наверно как меня помнишь когда ложный круп был горячим паром надыхивали  
0	Я тут же сообразил в чем дело и первый мой диагноз поставил совершенно правильно и главное одновременно с акушерками  они-то были опытны У девочки дифтерийный круп горло уже забито пленками и 
0	Дифтерийный круп сквозь зубы сказал я фельдшеру 
