21130	Корбах посмотрел на большую красивую баба на перекрестке  
21130	Всегда они вербовали красивых баба всяких там качественных жоп эта 
29090	Нет дружок это ты себе поищи баба Ягу  
29090	А начинали мы знакомство с этим автором с Азбуки баба Яги сюжет русских народных сказок 
29090	Тёмные силы во главе с баба Ягой хотят помешать доброй новогодней 
29090	В программе тура встреча с баба Ягой посиделки у 
29090	Сначала герои были традиционны  баба Яга и всякие лесные зверюшки 
38405	Какие кроме непорочного зачатия и первой снежной баба отмечаются в покинувшей тебя стране 
38405	И на снежной баба не хочет никто жениться  
38405	Бегут по замерзшим проводам слова но невозможно передать молчание  Дети строят снежную баба  Колченогие столбы тянутся гуськом за 
29090	Темные силы во главе с баба Ягой хотят помешать доброй новогодней 
1	Три каменные баба все три  пьяницы и воровки 
1	Ни по образованию ни по внешности она от каменных баба не отличалась но носила шляпку 
1	Она не была каменной баба и носила шляпку  
1	Каменные баба тащат с заводов наворованное пустяки 
1	Нравы испортились когда крысиный король поднялся по социальной лестнице на недосягаемую высоту и взял на себя функции моего идеолога поминутно грозя доносами когда состарились каменные баба а несчастная Анастасия Сергеевна заболела 
21130	Как захочется им красивой баба а Лавиния была тогда  ого 
1	Спившийся старик-кремонец умел разве что вызвать слезы даже у такой каменной баба как Малина успокоить любых разъяренных 
29090	Насилу батя усе вместе сладили з ним вы ж батя Марку знаете    Умная ты баба Пекла   И дедушка и папа 
29090	Так бывает войдет в баню человек а через час другим выходит вроде как пустым наполовину а то и вовсе на полке лежать останется  помер от пустоты вытек дух вместе с водою  Но это баба Анисья пошутила   Вынесли голого деда 
1	Вырастет на мгновение серая каменная баба или высохшая ветла с синей 
29090	Замолчи    баба  Этот дедушка сказал Не надо 
29090	Тем временем бабушка Лена именно в этот момент возилась у себя на кухне и никто не подозревал что это не баба Лена а Топор  который как 
29090	из кухни крикнула зловредная Танька   Называется дед бил баба била  В этом сезоне последний 
38405	Кто эта снежная баба  Понимаете кто она  
38405	Но из него возникли некие существа они напоминали снежных баба  
38405	Снежная баба многое определила в моей жизни 
38405	Зимний весь был  Однажды помог мне лепить снежную баба   Физкультурник и вдохновил меня на 
38405	Спасибо соседи когда посетят ведь время  не сахар и сердце  не лёд и снежная баба за водкой идёт  
21130	Во мне много жесткости  Я вообще типичная деловая баба  Я стерва  
21130	Он выпил ему хотелось нежности и ласки а тут красивая баба под боком  
29090	Преклонных лет  А тогда была видная баба    Настоящая красавица  сказала бабушка Люба 
29090	баба Ксеня проснулась прервав увлекательный сон 
29090	У всех были дети  сыновья и дочки многие из родителей становились дедами-баба а эти жили бездетными хотя 
38405	Ашхарумова показалась Ятю еще красивее чем прежде черное бархатное платье правда уже коротковатое шелковые чулки туфли принесенные с собой в газетном свертке преображение ее совершилось мгновенно  только что в прихожей стояла рядом с Казариным снежная баба в толстой шубе платке валенках 
1	Что-то от каменной баба вдруг проступило в ее чертах 
29090	Покуда был жив дед Вася он давал мне здоровенную тачку и я привозил на ней лодку к его избе с резными окошками и терраской стоявшей гораздо ближе к реке чем мой аскетичный ничем не украшенный хутор но после дедовой смерти баба Надя держать Романтику в своей 
29090	Прежде я приходил на кладбище к деду Васе и баба Наде но теперь мне нужно 
29090	Я вспоминал страхи баба Нади боявшейся после смерти деда 
38405	Что-то в этой метафоре есть  не снежная баба вылепленная человеком а именно Снегурочка 
29090	Дед Федор пускай возьмет у него дочка приехала  баба Катя щербы похлебает она любитель 
38405	Когда мы с дочкой ходили гулять и она страшно страдала что вечером сделаешь снежную баба а утром приходишь  уже разрушена 
29090	Привет передает  Спрашивает когда баба и деда приедут  Алло  
1	И она как скифская каменная баба невозмутимо стоящая на одиноком кургане 
1	думал спускающийся к своей каменной баба орел  
29090	Умер накануне отъезда и наши баба говорили Феня не пустила  
21130	Очень сожалеет что она не дожила до его известности   Мне Ты все-таки красивая баба  И прежнее Кажешься такой какая 
21130	Меня сочли бы за импотента или дурака  не хочет взять красивую баба  
21130	Спит она с ними или не спит  Красивая баба  А я  так для души 
29090	Кроме этих двух самых дорогих мне людей немалую роль в моей жизни сыграла и третья женщина баба Аня российская возлюбленная моего дедушки 
29090	Кроме этих двух самых дорогих мне людей немалую роль в моей жизни сыграла и третья женщина баба Аня российская возлюбленная моего дедушки 
29090	Не думаю что бабушка одобряла эти полуночные посиделки но она слишком любила баба Аню чтобы останавливать ее  
29090	Реакция моей бабушки на известие о том что баба Аня жива показывает ее великодушие 
29090	Бабка потом пристроила старуху в дом престарелых в Павлодар где та умерла в возрасте ста двух лет и где ее еще застала Тамара попавшая в этот дом после смерти деда и баба через два десятилетия  
29090	Дед с баба и оставшимися при них Тамарой 
29090	Дед а за что ты влюбился в баба  
