31031	Фамилия Клех  польского происхождения  означает бранное прозвище ксендза затрудняюсь подобрать русское соответствие Попцов  мягковато нужно что-то порезче  по аналогии с кличка мент для милиционера  
31031	И мы отмокали там вместе дед отец дядья и я с ними хахам Исак из синагоги стекольщик Иван по кличка Шуша-Вано из молоканской слободы 
31031	- прозрачный намек на первоначальную профессию Сурика прославившую его на трамвайном маршруте номер десять под кличка Золотая Ручка  
31031	У самого была кличка Дун-Бей а бандиты его 
31031	Ну а если перед лифтом ты встречаешь своего старого друга  соседа дядю Сашу с собакой чау-чау по кличка Тимон мгновения подъема становятся для 
19182	Он рос обычным хулиганом кидался в прохожих из окна яйцами плевался в девчонок и два раза спустил в мусоропровод домашнего кота по кличка Пабло Пикассо  
19182	В понедельник вечером черный кот по кличка Бакс проживающий на улице  
19182	В вольерах лаборатории морских млекопитающих созданной в  году по научной программе Баренцево море наряду с другими животными содержится сивуч по кличка Рома  
19182	Владелец должен точно указать кличка пол возраст темперамент животного  
19182	И не забудьте сообщить редакции кличка вашего попугая  
19182	Да и вообще сообщите нам кличка ваших домашних животных  
31031	А рядом за стенкой  бандит по кличка Жиган  
31031	У одного бандита кличка Рябой у другого  Сифилитик  
19182	Останавливаясь в своей работе Элементы мысли на процессе образования понятия у ребенка И М Сеченов указывает что не всякое знание слова и пользование им означают овладение его значением что хотя маленький ребенок может правильно употреблять такие слова как растение животное слово является для него лишь кличка для сходных предметов  
19182	Не знаю как где а у нас из домашних животных только птица кличка обойдена  
31031	Химию и жизнь     статью Бычок по кличка Замороженный  
31031	Его отец известный в округе силач по кличка Ионыч провожая двенадцатилетнего сына в 
31031	Но Сеня Чертынский по естественной лагерной кличка Черт не такой был дурак 
31031	Он был конечно тем же самым Сеней Чертынским по альпинистской кличка Черт тем же самым только 
31031	У каждого своя подпольная кличка толстый одутловатый старик  главный специалист 
31031	Но ведь Паша известен всему ипподрому под кличка Бандит с большой дороги именно 
19182	Вместе с нами снималась собака по кличка Брёх которая играла роль Барбоса 
31031	Этот люмпен-пролетарий высший чиновник террора как и Петерс вышел из-под половиц большевицкого подполья где ходил под кличка Дядя  
19182	У Наташки появилась собака по кличка Малыш  
19182	А по-моему он откликается на кличка Малыш  
19182	Я развернул лист и прочел Паспорт собаки по кличка Рэда  
31031	Сколько раз я читал как кого-нибудь еще в детстве или в ранней юности взяли на охоту  отец или дядя или деревенский старик почему-то всех этих литературных стариков звать Флегонтычами Ферапонтычами и тому подобными дикими кличка и все они лукаво усмехаются 
