0	Он выделывает головку гвоздя зная не только о добыче минерала но и о его химическом составе его спектре  это с одной стороны с другой  он знает о роли своего гвоздика в каждой из фабричных вещей 
0	В годы войны за плату в десять пфенигов немцы вбивали в него гвоздика покрывая монумент броней железных шляпок 
0	Подойдя ближе он увидел что над навесом крыльца криво торчит утыканная гвоздями палка а на этих черных обойных гвоздика висят шевелятся на ветру розовые 
31219	Я продирался через молодой сосняк изодрался вконец но какой запах какие сухие белые гвоздика рыжая хвоя какая паутина  
0	И охотник гордился их поведением а мать спокойно курила трубочку обитую медными гвоздями  И гвоздика эти блестели при свечах   Детей 
31219	Я пишу у раскрытого окна солнце опаляет лоб и плечи под окном  зеленая пропасть в  метров глубиной вся покрытая красной розовой белой гвоздика  
0	Несмотря на сопротивление жены вытянул обойный гвоздика из стены и запрятал молоток 
0	Днём отец стругал доски в сарае чтобы перестелить заново пол в избе а Никите он тоже дал работу  выпрямлять молотком кривые гвоздика  
31219	Ниже  под кремово-желтым бордюром из морд виторогих овнов  свет за окнами  май из фиалок лазоревых цветиков листьев и роз это  Ницца сюда забегают все франтики  быстро продернуть петлицу гвоздика ромашкою выбежать перебежать мостовую ныряя 
31219	Пошло беснование гавк голосов щелк ладоней протоп каблуков разрыв глаз все  вскочили букет просто куст  красный пряный гвоздичник  тащили к столу два студента из красных гвоздика он привстал и раскланялся в 
31219	Я носил в петлице красную гвоздика и на службе ставил ее 
31219	Да и неудобно сразу уходить но и оставаться тоже   У обеих по красной гвоздика    А откуда у вас цветы 
31219	А наконец-то  вставая ему навстречу и широко раскрывая огромные объятия воскликнул Обленисимов  Красная гвоздика сверкала в его пиджаке   А 
31219	сказала Наталья Борисовна  красную гвоздика в петлицу вставил и орет 
31219	Идти пришлось лесом  Идет Интернационал напевает красную гвоздика рвет   Вдруг из-за куста выходит 
31219	Алые капли гвоздика воздушные на тонких стеблях колокольчики 
31219	Не помогали яркие щегольские лубки на углу улиц  взятия Одессы с похожими на глупую красную гвоздика взрывами снарядов в белых клубах 
31219	Отца она не помнит а мать смутно но знает хорошо зеленую степь с ее цветами дикими цветами лиловые ирисов гвоздика и тмина  
31219	Михаил Платонович Стожаров муж   Лидия берет пучок ниццских цветов гвоздика и фиалок лежащих на рояле 
31219	На днях мама подарила мне цветы гвоздика гелиотроп фуксии и мирту так 
31219	Но так как они вообразили что горная фея стоит за рабочий люд то вот точь-в-точь по их рассказу стали одеваться девушки и женщины сорганизовавшиеся в синдикаты зелёная с красным вышивка  листья и цветы гвоздика зелёная лента вместо пояса белая 
31219	Она невольно вздохнула голос прошлого ярь ночных многомесячных мечтаний ее воскресал как цветок гвоздика из-под брошенной снежной вуали пурги 
31219	Молодежь пристрастилась к употреблению живых цветов и я в первый раз в своей жизни видел здесь фуражки военного образца с красным кантом украшенные вместо кокарды свежими розами и полевыми гвоздика  
0	Всё держится на гвозде в гвоздика для отопления - комнат 
31219	Дом его деревянный и одноэтажный вечно стоял с забитыми дверями и с заколоченными ставнями а запущенный сад превратился в зеленый тенистый пустырь в котором под сенью старых лип лопух достигал громадных баснословных размеров и пушистые головки куриной слепоты повсюду белели рядом с мелкими цветами одичавших колокольчиков гвоздика и венериных голубков  
0	Тут уж впрочем не гвоздика а целый гвоздь придется посадить 
